date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-03-30,92743.790204797,-0.0011256295269448527,0.07517933245278086,3,0.8052521933203045,0.1947478066796955,0.0,0.0
2021-03-31,92945.7292722519,0.002177386399768421,0.07316564050903873,3,0.8067595262119874,0.19324047378801246,0.0,0.0
2021-04-01,94056.6005552965,0.011958667429928883,0.062088276522989205,3,0.7990833103060789,0.20091668969392107,0.0,0.0
2021-04-05,95052.91610108544,0.010592723316671288,0.05215323714073483,3,0.8020567337128048,0.19794326628719508,0.0,0.0
2021-04-06,95135.68863615666,0.0008708047944913251,0.051327847635193824,3,0.8008855045446803,0.19911449545531976,0.0,0.0
2021-04-07,95091.92931259781,-0.0004599674862942322,0.05176420598043441,3,0.8021813238960046,0.19781867610399542,0.0,0.0
2021-04-08,95609.31856121673,0.005440937547056014,0.046604914245290896,3,0.8016276138702184,0.19837238612978159,0.0,0.0
2021-04-09,96095.96829699412,0.0050916181653480885,0.04175215016793865,3,0.8017340220302547,0.1982659779697453,0.0,0.0
2021-04-12,96115.7406431198,0.00020575625050752214,0.04155498468330032,3,0.8018612307768913,0.1981387692231087,0.0,0.0
2021-04-13,96486.88026852478,0.0038613823596597915,0.03785406200845254,3,0.8011444265701955,0.1988555734298046,0.0,0.0
2021-04-14,96161.91480837866,-0.003367975617428374,0.04109454606801588,3,0.8011063254823709,0.19889367451762902,0.0,0.0
2021-04-15,97309.52126216613,0.01193410568076056,0.02965086704293396,3,0.8001628881470723,0.19983711185292777,0.0,0.0
2021-04-16,97418.55156840578,0.0011206115614913695,0.02856364082135343,3,0.8017754153398012,0.19822458466019874,0.0,0.0
2021-04-19,96979.35028644398,-0.004508394703994364,0.03294325935834186,3,0.801449573498981,0.1985504265010189,0.0,0.0
2021-04-20,96499.03512506688,-0.004952757055583667,0.03773285645370461,3,0.7995416423894991,0.20045835761050088,0.0,0.0
2021-04-21,97267.91931938051,0.007967791525761117,0.03006571246183809,3,0.8007270455743012,0.19927295442569884,0.0,0.0
2021-04-22,96641.18597941313,-0.006443371507819521,0.03631535941461861,3,0.7985594352689308,0.20144056473106914,0.0,0.0
2021-04-23,96582.53713649348,-8.317678929370104e-06,0.03690019277046974,5,0.20217013575100545,0.598594489898038,0.1992353743509566,0.0
2021-04-26,96591.63997569747,9.424932781715596e-05,0.036809421261017494,5,0.20257304125883557,0.5976835828194585,0.19974337592170596,0.0
2021-04-27,96035.25605343652,-0.005760166432632626,0.042357559300897796,5,0.2037027835891585,0.5959023609520647,0.2003948554587769,0.0
2021-04-28,96123.42966585886,0.0009181379427288553,0.04147831144052461,5,0.20345745319266784,0.5957420131907417,0.20080053361659042,0.0
2021-04-29,95999.06885315798,-0.0012937617096391684,0.042718410099041426,5,0.20501929836379587,0.5947512239670504,0.2002294776691537,0.0
2021-04-30,95914.17632298506,0.00011581004346594703,0.04356493972922937,0,0.0,0.0,0.0,1.0
2021-05-03,95905.26378887292,-9.292196892907167e-05,0.04365381355818243,0,0.0,0.0,0.0,1.0
2021-05-04,95905.26378887292,0.0,0.04365381355818243,0,0.0,0.0,0.0,1.0
2021-05-05,95927.52562189044,0.0002321231613160446,0.04343182345807306,0,0.0,0.0,0.0,1.0
2021-05-06,95927.52562189044,0.0,0.04343182345807306,0,0.0,0.0,0.0,1.0
2021-05-07,96295.04841868425,0.004836090930573333,0.03976696700224869,3,0.8019441637077016,0.19805583629229842,0.0,0.0
2021-05-10,95337.2069528955,-0.009946944121406023,0.049318351325005616,3,0.8019801934152008,0.19801980658479923,0.0,0.0
2021-05-11,94547.98882164409,-0.00827817550435855,0.057188260861510076,3,0.8014573061442066,0.19854269385579335,0.0,0.0
2021-05-12,92740.85593067374,-0.019113393246040698,0.07520859238864763,3,0.7997153957485196,0.20028460425148045,0.0,0.0
2021-05-13,93660.54364013819,0.009916748128267639,0.06603766892817975,3,0.8013748938882206,0.19862510611177941,0.0,0.0
2021-05-14,94986.12810657147,0.014154466875117412,0.052819232325255094,3,0.8009473447619095,0.19905265523809054,0.0,0.0
2021-05-17,94752.54714820326,-0.0024591060086809635,0.055148450242351155,3,0.8008787360036477,0.19912126399635235,0.0,0.0
2021-05-18,94050.48880610697,-0.007409387538661013,0.0621492215410101,3,0.799905562555624,0.20009443744437608,0.0,0.0
2021-05-19,93807.72136087198,-0.002581245970294545,0.06457004508364494,3,0.7998729718387505,0.20012702816124953,0.0,0.0
2021-05-20,94769.41261578524,0.010251728119625797,0.05498027151088869,3,0.8002737921174861,0.199726207882514,0.0,0.0
2021-05-21,94768.10000028991,-1.357683554159555e-05,0.054993360623765586,3,0.7993559914312504,0.20064400856874962,0.0,0.0
2021-05-24,95610.77325271329,0.008891950481446951,0.046590408381793624,3,0.8003877217801855,0.19961227821981456,0.0,0.0
2021-05-25,95617.7872223861,7.335961664357518e-05,0.04652046661964826,3,0.7985532989782131,0.2014467010217869,0.0,0.0
2021-05-26,95736.16553265996,0.0012380364962695815,0.04534002415887728,3,0.7991487410229072,0.20085125897709274,0.0,0.0
2021-05-27,95698.99051135118,-0.00038830697993739435,0.04571072529096332,3,0.7998788862040696,0.2001211137959305,0.0,0.0
2021-05-28,95603.29152083983,0.0,0.04666501456567229,0,0.0,0.0,0.0,1.0
2021-06-01,95583.33964646781,-0.0002086944293929749,0.04686397026647782,0,0.0,0.0,0.0,1.0
2021-06-02,95594.43265549063,0.00011605588446528259,0.04675335322153129,0,0.0,0.0,0.0,1.0
2021-06-03,95561.18276942662,-0.0003478224112049011,0.04708491376868684,0,0.0,0.0,0.0,1.0
2021-06-04,95594.43265549063,0.0003479434337290144,0.04675335322153129,0,0.0,0.0,0.0,1.0
2021-06-07,95583.33964646782,-0.00011604241705986951,0.046863970266477706,0,0.0,0.0,0.0,1.0
2021-06-08,95605.496523509,0.00023180689357715778,0.04664302676426857,0,0.0,0.0,0.0,1.0
2021-06-09,95583.33964646781,-0.00023175317159451758,0.04686397026647782,0,0.0,0.0,0.0,1.0
2021-06-10,95616.5895325318,0.00034786277804244037,0.046532409719322376,0,0.0,0.0,0.0,1.0
2021-06-11,95594.4326554906,-0.00023172628462819755,0.046753353221531624,0,0.0,0.0,0.0,1.0
2021-06-14,95561.1827694266,-0.0003478224112049011,0.047084913768687175,0,0.0,0.0,0.0,1.0
2021-06-15,95550.11890140822,-0.00011577784721517048,0.047195240225949786,0,0.0,0.0,0.0,1.0
2021-06-16,95461.47196590717,-0.0009277532725261439,0.04807920795990872,0,0.0,0.0,0.0,1.0
2021-06-17,95461.47196590717,0.0,0.04807920795990872,0,0.0,0.0,0.0,1.0
2021-06-18,95383.93746676523,-0.000812207244925256,0.04885236492379874,0,0.0,0.0,0.0,1.0
2021-06-21,95406.08463013827,0.00023218965332350017,0.04863151828415091,0,0.0,0.0,0.0,1.0
2021-06-22,95461.47196590717,0.0005805430123626554,0.04807920795990872,0,0.0,0.0,0.0,1.0
2021-06-23,95395.0207621199,-0.0006961049564687682,0.04874184474141352,0,0.0,0.0,0.0,1.0
2021-06-24,95406.08463013826,0.00011597951266195672,0.04863151828415102,0,0.0,0.0,0.0,1.0
2021-06-25,95395.02076211988,-0.00011596606297459289,0.04874184474141374,0,0.0,0.0,0.0,1.0
2021-06-28,95428.26093451574,0.0003484476666633096,0.048410381056819385,0,0.0,0.0,0.0,1.0
2021-06-29,95417.15821182479,-0.0001163462750156663,0.048521094964326994,0,0.0,0.0,0.0,1.0
2021-06-30,95439.34422987042,0.0002325160218707989,0.04829986087443405,0,0.0,0.0,0.0,1.0
2021-07-01,95420.48028633074,-0.0001976537421950475,0.04848796796837984,0,0.0,0.0,0.0,1.0
2021-07-02,95464.83289508571,0.00046481225646610724,0.04804569351371657,0,0.0,0.0,0.0,1.0
2021-07-06,95498.05364014527,0.0003479893490838659,0.04771442355424482,0,0.0,0.0,0.0,1.0
2021-07-07,95509.16607650438,0.00011636296171002591,0.04760361278417591,0,0.0,0.0,0.0,1.0
2021-07-08,95553.45068958233,0.00046366872308856166,0.04716201636744133,0,0.0,0.0,0.0,1.0
2021-07-09,95520.22994452277,-0.00034766661821017397,0.047493286326913076,0,0.0,0.0,0.0,1.0
2021-07-12,95498.0536401453,-0.00023216343166632125,0.04771442355424449,0,0.0,0.0,0.0,1.0
2021-07-13,94924.25443304749,-0.005013504622776854,0.053436222982265025,5,0.20032254616343428,0.5984080321864945,0.20126942165007114,0.0
2021-07-14,95803.49575647904,0.009262557063871418,0.044668621983044665,5,0.19878020190010184,0.5996527136275916,0.20156708447230648,0.0
2021-07-15,96375.52190091337,0.005970827472604405,0.03896450314573985,5,0.19692547524789383,0.6026686582120582,0.2004058665400481,0.0
2021-07-16,95929.70577095036,-0.0046258232502374265,0.04341008349139186,5,0.196288879221032,0.6043276099630798,0.19938351081588832,0.0
2021-07-19,96945.48555839343,0.010588792900797879,0.033280950974490686,5,0.1913638086968425,0.6111088741740743,0.19752731712908317,0.0
2021-07-20,96893.47471446637,0.0004639681878275681,0.033799591665086726,0,0.0,0.0,0.0,1.0
2021-07-21,96859.76634753583,-0.00034789099090393183,0.034135724082554164,0,0.0,0.0,0.0,1.0
2021-07-22,96871.03201267416,0.00011630902657677744,0.03402338534881699,0,0.0,0.0,0.0,1.0
2021-07-23,96882.25828737496,0.00011588887273683568,0.033911439407854904,0,0.0,0.0,0.0,1.0
2021-07-26,96859.76634753583,-0.00023215746862981224,0.034135724082554164,0,0.0,0.0,0.0,1.0
2021-07-27,96882.25828737496,0.00023221137823559168,0.033911439407854904,0,0.0,0.0,0.0,1.0
2021-07-28,96893.47471446636,0.00011577379893568107,0.03379959166508684,0,0.0,0.0,0.0,1.0
2021-07-29,96893.47471446636,0.0,0.03379959166508684,0,0.0,0.0,0.0,1.0
2021-07-30,96915.94695908672,0.00023192732726928789,0.033575503386775174,0,0.0,0.0,0.0,1.0
2021-08-02,96951.91042856681,0.0003710789669657544,0.03321688358292152,0,0.0,0.0,0.0,1.0
2021-08-03,96951.91042856681,0.0,0.03321688358292152,0,0.0,0.0,0.0,1.0
2021-08-04,96918.1823664175,-0.00034788445116984423,0.033553212396776555,0,0.0,0.0,0.0,1.0
2021-08-05,96873.24772478617,-0.00046363479518685136,0.03400129075520597,0,0.0,0.0,0.0,1.0
2021-08-06,96839.60829112133,-0.00034725204795860165,0.0343367357853166,0,0.0,0.0,0.0,1.0
2021-08-09,96805.86053375324,-0.00034849126265190655,0.03467326099555945,0,0.0,0.0,0.0,1.0
2021-08-10,96471.14488491832,-0.002460057014361827,0.0380109717911874,5,0.20074265930886845,0.5987021243799814,0.20055521631115025,0.0
2021-08-11,96750.51719713889,0.0028959157948610635,0.03522513256991433,5,0.2006603736263849,0.5966068581192964,0.2027327682543188,0.0
2021-08-12,96718.88555698516,-0.00032694026936609715,0.03554055632494957,5,0.20132759236744,0.5958238813092748,0.20284852632328523,0.0
2021-08-13,97945.67822221835,0.012684106709546129,0.02330724982434551,5,0.19916772744573422,0.5976548998556387,0.2031773726986271,0.0
2021-08-16,98232.72849955657,0.002930708965912198,0.02044484762446419,5,0.19905330359226936,0.5973524910968531,0.20359420531087752,0.0
2021-08-17,98050.47392539497,-0.001851746990430403,0.02226225013268035,5,0.19905754138100668,0.6008709841618917,0.20007147445710166,0.0
2021-08-18,98050.03235290729,-4.503522216735629e-06,0.022266653396358915,5,0.19687975488347806,0.602892090833206,0.2002281542833159,0.0
2021-08-19,98457.74988081885,0.004158260003873201,0.01820098392672398,5,0.1963680763610924,0.604817641592258,0.19881428204664964,0.0
2021-08-20,98661.73829916328,0.0020718370934878928,0.016166856306873534,5,0.197521331991924,0.603968275299817,0.19851039270825913,0.0
2021-08-23,99032.08779894953,0.0037537297251268617,0.012473812590827582,5,0.19851364994405818,0.6013099935880472,0.20017635646789458,0.0
2021-08-24,98591.87940254653,-0.004443628968351331,0.016863473851407185,5,0.20121160654334347,0.5979909523568702,0.20079744109978634,0.0
2021-08-25,98006.43186499171,-0.005938090855986889,0.022701427867516832,5,0.2028383153925657,0.5965661077026102,0.20059557690482407,0.0
2021-08-26,98073.31973637594,0.0006824845075104239,0.022034436732824347,5,0.20150336816284536,0.5978104487894211,0.2006861830477335,0.0
2021-08-27,98944.73503671848,0.008885345195665232,0.013344875113722399,5,0.20151446971515505,0.5965771502860202,0.20190837999882486,0.0
2021-08-30,99087.83230923883,0.0014462343293681237,0.011917940600864707,5,0.20210836789231443,0.5972699448652623,0.20062168724242324,0.0
2021-08-31,98693.3061890645,-0.003978860694429164,0.015852068255328033,5,0.20050144936840497,0.5982964646173271,0.20120208601426792,0.0
2021-09-01,98803.92467548621,0.0011208306894674776,0.014749005050452735,5,0.2003834437274921,0.5986278939941101,0.2009886622783978,0.0
2021-09-02,99070.35699635565,0.0026965762923336477,0.012092200575473666,5,0.2004593842324711,0.5996240096109451,0.19991660615658388,0.0
2021-09-03,98737.10745835169,-0.0033637663990271492,0.015415291636514672,5,0.20108715056195012,0.596176331855051,0.20273651758299888,0.0
2021-09-07,97777.5162062254,-0.00971864860970385,0.02498412444358722,5,0.2023345633281193,0.5969485571639499,0.2007168795079308,0.0
2021-09-08,98103.70552991585,0.0033390977304513124,0.021731436286072325,5,0.19909153525275577,0.6020732754572057,0.1988351892900386,0.0
2021-09-09,98821.11790091245,0.007312795853341523,0.01457755798989091,5,0.19680021920464216,0.6049349166519393,0.1982648641434186,0.0
2021-09-10,98041.5947996023,-0.007888223872267609,0.022350790821223154,5,0.19680096422051208,0.6043687074054103,0.1988303283740777,0.0
2021-09-13,98515.64309409421,0.004835175268832345,0.01762368554340865,5,0.19635518099305335,0.6051084151036973,0.19853640390324934,0.0
2021-09-14,99259.85959263453,0.007554297725382567,0.010202522385639456,5,0.19383132873647585,0.6078521237289101,0.19831654753461397,0.0
2021-09-15,99099.62510177755,-0.0016064534332758118,0.011800345468685802,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,98349.07638466611,-0.007573678672755921,0.019284652116634438,5,0.20321392248058473,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,97840.05281147287,-0.005175682293164959,0.024360523177309523,5,0.20228128840197862,0.6008874803354028,0.1968312312626185,0.0
2021-09-20,98376.73527318629,0.005485304292992924,0.01900884376668066,5,0.19782331967536498,0.6050207168412697,0.19715596348336545,0.0
2021-09-21,98436.5024995636,0.0006075341513554322,0.01841285813709126,5,0.19751643853022768,0.6041332623124088,0.19835029915736344,0.0
2021-09-22,99262.27459936973,0.008996784918391666,0.010178440469900907,3,0.8006011163961132,0.19939888360388688,0.0,0.0
2021-09-23,99780.56449340882,0.00522141867220895,0.005010167696815393,3,0.8061192637927166,0.1938807362072834,0.0,0.0
2021-09-24,99723.98621547366,-0.0005670270380049402,0.005574353834271295,3,0.8079052207151991,0.19209477928480087,0.0,0.0
2021-09-27,99423.05783159733,-0.003017612866237834,0.008575145458657896,3,0.8080320380400267,0.19196796195997337,0.0,0.0
2021-09-28,97506.83310400158,-0.019273443901126466,0.027683316774842925,3,0.8073083911858073,0.19269160881419262,0.0,0.0
2021-09-29,97671.24525085419,0.0016934810256970857,0.026043835025506,3,0.7999918046183595,0.20000819538164055,0.0,0.0
2021-09-30,96713.53497941066,-0.009805447539690766,0.035593911107121845,3,0.7980391531072852,0.20196084689271473,0.0,0.0
2021-10-01,97795.17086354812,0.01118391427185163,0.024808076085692132,3,0.7985919201289979,0.20140807987100215,0.0,0.0
2021-10-04,96737.83531409058,-0.010811735795551784,0.03535159351700956,3,0.79690905126402,0.20309094873598008,0.0,0.0
2021-10-05,97350.26219145824,0.006330789554875021,0.02924460746112023,3,0.8001354348792485,0.19986456512075154,0.0,0.0
2021-10-06,97754.04275461579,0.004750695541979599,0.025218196537678872,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,97206.2322402465,-0.0056039678660083515,0.03068084244065139,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,96771.96648522904,-0.004467468237470187,0.03501124498901931,5,0.20328436250368584,0.5960810113198695,0.20063462617644476,0.0
2021-10-11,96446.53427620996,-0.0033628768830357173,0.03825638336563508,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,97469.84403230785,0.01061012470564531,0.02805216365828611,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,98455.63876356481,0.010114253335829515,0.018222035523427493,5,0.19870974450901416,0.5997696464224404,0.20152060906854558,0.0
2021-10-14,99052.64961682905,0.0060637548114224485,0.012268774667584248,5,0.20083433584794388,0.5983696192266331,0.2007960449254231,0.0
2021-10-15,98542.69351974367,-0.005148333730173481,0.017353944651308684,5,0.2034110938560944,0.5979614816174025,0.19862742452650312,0.0
2021-10-18,98829.81077973807,0.0029136331648665645,0.014490874515119545,5,0.20342060309074445,0.5990201658117755,0.19755923109748008,0.0
2021-10-19,98230.95983646125,-0.0060594160663877995,0.020462484343654497,5,0.20623963577118076,0.5943579805559847,0.1994023836728345,0.0
2021-10-20,98348.56927649431,0.0017920991117629462,0.01928970888773396,3,0.8017054247718955,0.1982945752281044,0.0,0.0
2021-10-21,98531.00984673262,0.0018550404096413157,0.017470451667569553,3,0.802308252138839,0.19769174786116103,0.0,0.0
2021-10-22,98663.61907809156,0.0013458629071723411,0.016148101593268183,3,0.8003997083980828,0.19960029160191706,0.0,0.0
2021-10-25,99057.04526918683,0.00398755077881215,0.012224942189540622,3,0.8014959533985961,0.1985040466014038,0.0,0.0
2021-10-26,99291.11326271697,0.002362961593433867,0.009890867664982483,3,0.8003262898058574,0.19967371019414268,0.0,0.0
2021-10-27,99300.47809435258,9.46432371549568e-05,0.009797483624653824,3,0.7963804388622794,0.20361956113772073,0.0,0.0
2021-10-28,99995.09156767855,0.006995066757543292,0.0028709509191208182,3,0.7984792637303304,0.20152073626966968,0.0,0.0
2021-10-29,100218.69855697014,0.0022361796542807134,0.000641191226873894,3,0.7983143003234954,0.20168569967650457,0.0,0.0
2021-11-01,100210.7837058178,-7.897579260461364e-05,0.0007201163808930877,3,0.7997506596150384,0.20024934038496156,0.0,0.0
2021-11-02,100623.8855653876,0.00412232939702895,0.0,3,0.7996875311423152,0.20031246885768475,0.0,0.0
2021-11-03,100907.34417131852,0.002817324482655992,0.0,3,0.8026228717272067,0.19737712827279322,0.0,0.0
2021-11-04,101498.37227726544,0.005857136671276351,0.0,3,0.8017097028574892,0.19829029714251073,0.0,0.0
2021-11-05,102081.6964571641,0.005747128420002247,0.0,3,0.7998941777136807,0.2001058222863194,0.0,0.0
2021-11-08,102113.08309876156,0.0003074659090391212,0.0,3,0.8003309090593814,0.1996690909406186,0.0,0.0
2021-11-09,102108.39987037478,-4.586315724364807e-05,4.586315724353085e-05,3,0.7977222136473326,0.20227778635266733,0.0,0.0
2021-11-10,100848.85779582526,-0.012140020540362917,0.012380639821770623,1,0.6024872842312252,0.39751271576877484,0.0,0.0
2021-11-11,100808.973859199,-0.0003954822840632047,0.012771225782118978,1,0.602920547273987,0.39707945272601286,0.0,0.0
2021-11-12,101091.87715171085,0.0028063304454124405,0.010000735616444212,1,0.6057708150752285,0.3942291849247715,0.0,0.0
2021-11-15,100612.38369037326,-0.004743145293642247,0.014696445968014338,1,0.6088660594483926,0.39113394055160744,0.0,0.0
2021-11-16,100754.744049925,0.001414938741435906,0.013302301797339822,1,0.6104121592264115,0.38958784077358855,0.0,0.0
2021-11-17,100926.24599029531,0.0017126023502181734,0.011622772248668367,1,0.5975191961961012,0.40248080380389883,0.0,0.0
2021-11-18,101283.81343883315,0.00354285889690399,0.008121091193832197,1,0.5974319920755293,0.4025680079244708,0.0,0.0
2021-11-19,101606.11070312686,0.003182120156725365,0.004964813325089468,1,0.5944719975263097,0.40552800247369025,0.0,0.0
2021-11-22,100952.81371017577,-0.0064297018007105095,0.011362592856623444,1,0.596634680652495,0.40336531934750497,0.0,0.0
2021-11-23,100443.88779076374,-0.005041225704447563,0.01634653716589296,1,0.6004528000114526,0.39954719998854743,0.0,0.0
2021-11-24,100320.02131276744,-0.00023342422080085967,0.017559569563284194,0,0.0,0.0,0.0,1.0
2021-11-26,100519.14412170139,0.0019848760629062046,0.015609547069679097,0,0.0,0.0,0.0,1.0
2021-11-29,100565.96877398781,0.00046582820313045836,0.015150990233811834,0,0.0,0.0,0.0,1.0
2021-11-30,100483.99997233078,-0.0008150749468863738,0.015953715988137995,0,0.0,0.0,0.0,1.0
2021-12-01,100495.69073930892,0.00011634456213283073,0.015839227554106272,0,0.0,0.0,0.0,1.0
2021-12-02,100366.77411661766,-0.0012828074690851565,0.017101716343780438,0,0.0,0.0,0.0,1.0
