date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2024-04-19,99195.34569497911,0.001067321616548131,0.03612687881948118,5,0.19579582848946048,0.5983484376065441,0.2058557339039955,0.0
2024-04-22,99832.40404593635,0.007030712662636922,0.029936634541292806,3,0.8017304691072623,0.19826953089273772,0.0,0.0
2024-04-23,100788.86578970449,0.009580674260113425,0.02064277342516363,3,0.8035458040185539,0.1964541959814461,0.0,0.0
2024-04-24,100610.31305786018,-0.0017715521495881381,0.02237775582511692,3,0.8045898216860453,0.19541017831395466,0.0,0.0
2024-04-25,100164.91083308203,-0.0044270036663339824,0.026705693084368765,3,0.8050974360267066,0.19490256397329345,0.0,0.0
2024-04-26,101031.20830414572,0.008648712047548425,0.01828795088633728,3,0.8057560898243018,0.19424391017569828,0.0,0.0
2024-04-29,101486.31416878589,0.00451038881937516,0.013865724146313152,3,0.7992283114298293,0.2007716885701706,0.0,0.0
2024-04-30,100027.39261715444,-0.014375549684512611,0.028041946424448683,3,0.7980398642397113,0.20196013576028868,0.0,0.0
2024-05-01,99917.09488272169,-0.0011026752927060903,0.029113700555673194,3,0.7963265984772493,0.20367340152275065,0.0,0.0
2024-05-02,100748.6339287106,0.00832229006422694,0.021033703152313565,3,0.7971409119293291,0.20285908807067077,0.0,0.0
2024-05-03,101950.93204256808,0.011933641846778992,0.009351069985665705,3,0.7975046537889289,0.20249534621107101,0.0,0.0
2024-05-06,102872.372448,0.009040595213709719,0.00039750837102581205,3,0.8010197411958089,0.1989802588041911,0.0,0.0
2024-05-07,103088.12727341775,0.002097305819663182,0.0,3,0.8002253364828867,0.19977466351711334,0.0,0.0
2024-05-08,102971.27176766204,-0.0011335496031058417,0.0011335496031058545,3,0.8012108528707848,0.19878914712921522,0.0,0.0
2024-05-09,103546.49052893175,0.005586206243694889,0.0,3,0.8013507624966556,0.19864923750334437,0.0,0.0
2024-05-10,103537.63907476715,-8.54828987384527e-05,8.548289873833159e-05,3,0.8024517299939037,0.1975482700060963,0.0,0.0
2024-05-13,103404.67857023017,-0.0006821347726274202,0.0013695486730374018,5,0.2001633878634543,0.6019420421379273,0.19789456999861824,0.0
2024-05-14,104024.14361430498,0.005990686810694735,0.0,5,0.1998843015668511,0.6017349724529286,0.1983807259802203,0.0
2024-05-15,105400.81312489125,0.013234134526409747,0.0,5,0.1997164204285809,0.6019802656774078,0.19830331389401112,0.0
