date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2025-03-14,99141.0819631085,0.01020762693014196,0.04059237883182154,1,0.6035622931861653,0.3964377068138347,0.0,0.0
2025-03-17,99798.65603137828,0.006632710227173656,0.034228906090871036,1,0.6042089558070475,0.3957910441929525,0.0,0.0
2025-03-18,99186.14562611748,-0.006137461461086374,0.04015628895996959,1,0.6013693170489294,0.3986306829510705,0.0,0.0
2025-03-19,99751.9720550427,0.00610851326288902,0.034680676051374926,5,0.2009506594306856,0.5994470720737903,0.19960226849552404,0.0
2025-03-20,99707.8697172714,-0.0004421199587609941,0.03510746299107026,5,0.20045819719165833,0.600106967948751,0.19943483485959076,0.0
2025-03-21,99200.23606594511,-0.005091209477904981,0.04001993302064999,5,0.20155046236240534,0.5996077884992919,0.1988417491383028,0.0
2025-03-24,98860.57535996928,-0.0034239909041146313,0.04330689603811866,5,0.20586478337558983,0.5954986903918349,0.19863652623257536,0.0
2025-03-25,98989.36238066277,0.0013027136472204411,0.042060598875385935,5,0.20609121218362095,0.5946577553876964,0.1992510324286826,0.0
2025-03-26,98345.64344155516,-0.00649685860995886,0.048289992824303574,5,0.1989045664184669,0.5999538413365345,0.20114159224499858,0.0
2025-03-27,98386.85130096262,0.0004190105221281155,0.04789121631728244,5,0.19829321976969064,0.597954112039985,0.20375266819032442,0.0
2025-03-28,98956.42891735003,0.0057891639874222975,0.04237930243467791,5,0.19318160955786243,0.602736943372763,0.2040814470693747,0.0
2025-03-31,99963.72754159785,0.010179213571754143,0.03263147683342826,5,0.1925187101204051,0.602554568341236,0.20492672153835897,0.0
2025-04-01,100499.49724642409,0.005359641121858878,0.027446728716672975,5,0.19203323894989746,0.6045357489910685,0.20343101205903402,0.0
2025-04-02,100813.59866488326,0.0035348117299929998,0.024407107918489546,1,0.6016701881370834,0.39832981186291655,0.0,0.0
2025-04-03,98008.86349106683,-0.027821000449946287,0.051549078208053656,1,0.5883890335571739,0.4116109664428262,0.0,0.0
2025-04-04,95072.05554519816,-0.029964717896523215,0.07996914251824672,1,0.5710544996653254,0.4289455003346747,0.0,0.0
2025-04-07,93745.5627221059,-0.013952499664442845,0.09280587274853802,1,0.5781032951026274,0.42189670489737263,0.0,0.0
2025-04-08,92150.06993477717,-0.017019395275894904,0.10824576819220111,1,0.5789011527662458,0.42109884723375435,0.0,0.0
2025-04-09,98171.4725510729,0.06536591854096493,0.049975478562461095,1,0.6223323040985677,0.37766769590143234,0.0,0.0
2025-04-10,94472.19588654295,-0.03768178849110618,0.0857741016406347,1,0.6183633218276795,0.3816366781723206,0.0,0.0
2025-04-11,95710.6374350286,0.013109058563357364,0.0737894607989038,1,0.6212526751832028,0.37874732481679724,0.0,0.0
2025-04-14,96546.14863705222,0.008729554252428709,0.0657040556477766,1,0.6218512057985973,0.3781487942014027,0.0,0.0
2025-04-15,96507.32054257809,-0.00040217134522990445,0.0660798027045596,1,0.6203589490482444,0.3796410509517556,0.0,0.0
2025-04-16,96988.65737077789,0.00541020122213412,0.061421812170467494,5,0.19450211178429966,0.6001009648482453,0.20539692336745502,0.0
2025-04-17,96414.03389177928,-0.005924646186222379,0.06698255585146329,5,0.19594048934840777,0.5983456400326925,0.20571387061889979,0.0
2025-04-21,95569.54410753532,-0.008758992339143052,0.07515484849704701,5,0.19296676972445417,0.5930814789137864,0.2139517513617595,0.0
2025-04-22,96075.46085949427,0.005293702681993508,0.07025899323810725,5,0.19694478886210132,0.5932512875177436,0.20980392362015501,0.0
2025-04-23,96438.945810385,0.003783327684707128,0.06674147834761734,5,0.1992426959553178,0.5967559950347578,0.20400130900992422,0.0
2025-04-24,97734.93192849659,0.01344246534889512,0.05419996746207856,5,0.2015011341823614,0.5982790582395282,0.2002198075781104,0.0
2025-04-25,98095.80118645942,0.003692326283368547,0.050707765143127914,5,0.2022104157736139,0.6004690673978159,0.1973205168285702,0.0
2025-04-28,98750.12598740243,0.006670263079856769,0.04437573619696744,5,0.20094716536857138,0.6002481382178435,0.19880469641358506,0.0
2025-04-29,99180.92314011272,0.004362497246486981,0.040206827977450454,5,0.20133468767821897,0.6026518681397106,0.19601344418207023,0.0
2025-04-30,98559.6641934877,-0.00626389558551881,0.04621887219069354,5,0.20268417584657855,0.6015426934329257,0.19577313072049587,0.0
2025-05-01,97989.63460240047,-0.005779396719960759,0.051735159920778706,5,0.20258821125781717,0.6004277976185108,0.19698399112367201,0.0
2025-05-02,97681.1990296542,-0.0031476346860334794,0.05471995122295803,5,0.20624466363070823,0.5958038990391399,0.1979514373301519,0.0
2025-05-05,97818.12253698512,0.0014017386016047689,0.05339491568926036,5,0.20477492642859602,0.591646635009176,0.20357843856222804,0.0
2025-05-06,98401.16131460729,0.005960437212457601,0.0477527355192332,5,0.20186019816990924,0.590096310710204,0.20804349111988674,0.0
2025-05-07,98423.21279446015,0.00022409776021187712,0.047539339040095,5,0.20266368786601782,0.5924579425095293,0.20487836962445274,0.0
2025-05-08,97513.57158679068,-0.00923466856398696,0.05634211473999573,5,0.20327071223025378,0.5988407067716065,0.19788858099813966,0.0
2025-05-09,97715.6497411851,0.0020723079988366104,0.05438656495620631,5,0.20259186762930917,0.5984961410883447,0.19891199128234616,0.0
2025-05-12,97277.75301248544,-0.004481336713817105,0.05862417715974677,5,0.2102291155285063,0.5955961730163605,0.1941747114551331,0.0
2025-05-13,97258.10467714383,-0.00020198179679473124,0.058814317939903105,5,0.2116601685299981,0.5932987366049628,0.19504109486503912,0.0
2025-05-14,96502.4072142594,-0.007770020456321148,0.06612734994270664,5,0.21359028865850224,0.5939766486494772,0.19243306269202048,0.0
2025-05-15,96992.22958804003,0.00566548491195546,0.06138724312605215,3,0.7993785613410842,0.20062143865891588,0.0,0.0
2025-05-16,97535.33697291114,0.005599493765406453,0.05613148684580549,3,0.7999625592261138,0.20003744077388627,0.0,0.0
2025-05-19,97564.17453176859,0.0002956626772659322,0.05585242015421932,3,0.8006009494937014,0.19939905050629858,0.0,0.0
2025-05-20,97161.37481939976,-0.0041285616805752535,0.05975039167317853,3,0.8012169968370464,0.19878300316295364,0.0,0.0
2025-05-21,95519.51152530937,-0.01689831270031152,0.07563902357103058,3,0.8012557392543429,0.1987442607456571,0.0,0.0
2025-05-22,95649.65028952232,0.00136368866741748,0.07437964532214503,3,0.7992257863700353,0.20077421362996464,0.0,0.0
2025-05-23,95159.70498758373,-0.005122290572475487,0.07912094173860285,3,0.7978574166484281,0.20214258335157184,0.0,0.0
2025-05-27,97006.67216390575,0.019409130961082842,0.061247479497488766,3,0.7989386271590125,0.20106137284098746,0.0,0.0
2025-05-28,96474.09633163447,-0.005490094860397053,0.06640131988548437,3,0.7987012683665099,0.20129873163349016,0.0,0.0
2025-05-29,96957.99442325007,0.005015834405457196,0.0617185435048766,3,0.7978522013298066,0.20214779867019333,0.0,0.0
2025-05-30,96900.3042671677,-0.00059285501554216,0.062276822417269395,3,0.799579397653026,0.20042060234697404,0.0,0.0
2025-06-02,97155.98855295018,0.002638632434811673,0.05980251562602479,3,0.8019671844055821,0.19803281559441793,0.0,0.0
2025-06-03,97566.42105564993,0.004224469420905297,0.05583068010367498,3,0.8031475758282781,0.19685242417172194,0.0,0.0
2025-06-04,97857.17196261785,0.00298003046357612,0.05301702676761,3,0.8005463515976597,0.1994536484023404,0.0,0.0
2025-06-05,97492.12421956345,-0.003730413782996475,0.056549665103219016,3,0.7996604879644198,0.20033951203558015,0.0,0.0
2025-06-06,97577.12990801732,0.0010717981301950992,0.05572704844693088,1,0.6055124314923752,0.3944875685076248,0.0,0.0
2025-06-09,97670.96691541317,0.0009616700909762679,0.054818969391704386,1,0.6054758686864231,0.39452413131357694,0.0,0.0
2025-06-10,98204.70825033795,0.0054646877345550775,0.04965385020680524,1,0.6055994594004278,0.3944005405995723,0.0,0.0
2025-06-11,98152.3479250586,-0.0005331753050564762,0.05016055130513042,1,0.6041943224149083,0.39580567758509166,0.0,0.0
2025-06-12,98852.55820397151,0.007133912674687466,0.04338447962316794,1,0.6022988099225335,0.3977011900774667,0.0,0.0
2025-06-13,97758.56263656025,-0.0108713904934759,0.053971288482981716,3,0.7997502676158095,0.2002497323841905,0.0,0.0
2025-06-16,98305.14078479767,0.00559110254381946,0.04868194494749256,3,0.8028704362405298,0.1971295637594701,0.0,0.0
2025-06-17,97866.52970357805,-0.004461730868986702,0.052926470079944776,3,0.7995772693368618,0.20042273066313823,0.0,0.0
2025-06-18,97888.74455444784,0.0002269913006731328,0.052711492627555034,3,0.7992753340278861,0.20072466597211389,0.0,0.0
2025-06-20,97668.72183249494,-0.0022476815179760627,0.054840695497767156,3,0.7991945913970658,0.20080540860293414,0.0,0.0
2025-06-23,98503.65728857969,0.008549459603594801,0.04676086195258433,3,0.8010534147816725,0.1989465852183276,0.0,0.0
2025-06-24,99517.63972268326,0.010293855700534814,0.03694835581742206,3,0.8016507240071888,0.19834927599281107,0.0,0.0
2025-06-25,99587.19105814546,0.0006988844958139658,0.03627529395463458,3,0.801539772864517,0.19846022713548286,0.0,0.0
2025-06-26,100311.08541511622,0.007268950447132313,0.029270026821713646,3,0.8019813051700817,0.19801869482991824,0.0,0.0
2025-06-27,100584.29986472968,0.002723671551183172,0.026626077209887078,3,0.8037765833538165,0.19622341664618348,0.0,0.0
2025-06-30,100556.52751349499,0.0007246144135966,0.02689483567917872,0,0.0,0.0,0.0,1.0
2025-07-01,100451.82662810382,-0.0010412142103566,0.027908046604441017,0,0.0,0.0,0.0,1.0
2025-07-02,100439.64314728147,-0.000121286802155,0.02802594852886886,0,0.0,0.0,0.0,1.0
2025-07-03,100330.08813198164,-0.001090754724598,0.029086133817697646,0,0.0,0.0,0.0,1.0
2025-07-07,100305.73080154708,-0.0002427719429741,0.029321844463451208,0,0.0,0.0,0.0,1.0
2025-07-08,100135.923065058,-0.0006935952383661601,0.03096510710790734,3,0.8001167689450672,0.1998832310549328,0.0,0.0
2025-07-09,100825.76844710362,0.006889089958230265,0.024289338558109663,3,0.7994076031396247,0.20059239686037536,0.0,0.0
2025-07-10,101067.04400935813,0.0023929950246902713,0.02195446779974175,3,0.7997483452364331,0.20025165476356685,0.0,0.0
2025-07-11,100503.70977562114,-0.005573866726376364,0.027405963248553933,3,0.8014038212119231,0.19859617878807692,0.0,0.0
2025-07-14,100615.519522628,0.0011124937303955502,0.026323958480447995,3,0.8020407026947368,0.19795929730526315,0.0,0.0
2025-07-15,100130.32971763954,-0.004820185500594981,0.03101923502375059,3,0.8004397771333853,0.19956022286661465,0.0,0.0
2025-07-16,100426.48395172665,0.002957687594979888,0.028153292635406224,3,0.8007474260101896,0.19925257398981044,0.0,0.0
2025-07-17,100913.90759555862,0.004853536882425069,0.023436398797148983,3,0.8017564350238628,0.1982435649761373,0.0,0.0
2025-07-18,100885.2072222836,-0.0002844045380745245,0.02371413791704946,3,0.8013971232998012,0.19860287670019883,0.0,0.0
2025-07-21,101217.14668363812,0.0032902689154727036,0.02050189489242238,3,0.8002835391872065,0.19971646081279346,0.0,0.0
2025-07-22,101351.10939197351,0.00132380184331344,0.01920551158910988,3,0.799056685121573,0.20094331487842698,0.0,0.0
2025-07-23,101927.1120866625,0.005683240155382087,0.013631420968395647,3,0.8013007355376142,0.1986992644623859,0.0,0.0
2025-07-24,101918.83643955078,-8.119181385884996e-05,0.013711506022460629,3,0.8016310757216012,0.19836892427839883,0.0,0.0
2025-07-25,102391.08397831404,0.004633564856711674,0.009141474318187126,3,0.8013045399033747,0.1986954600966254,0.0,0.0
2025-07-28,102238.66927663847,-0.001488554430265146,0.01061642116635686,3,0.8022976208479463,0.19770237915205358,0.0,0.0
2025-07-29,103214.59816370318,0.010154007933235001,0.0011721666411088627,5,0.1974673631130671,0.6039984765111301,0.19853416037580274,0.0
2025-07-30,102513.70202547115,-0.006790668671890441,0.007954875517711346,5,0.19856712058093112,0.604994147984903,0.196438731434166,0.0
2025-07-31,102606.86976388635,0.0009088320543927361,0.0070532731091780265,5,0.19764263882310573,0.604792768522883,0.19756459265401133,0.0
2025-08-01,103568.19163209332,0.009368981535243254,0.0,5,0.1925987014788074,0.6076972296234673,0.19970406889772532,0.0
2025-08-04,104163.82646133131,0.005751136713421411,0.0,5,0.19440810811861123,0.6058735081358801,0.19971838374550857,0.0
2025-08-05,103742.35055511951,-0.0034427720483173607,0.0040462790253606995,3,0.7986937010557917,0.20130629894420823,0.0,0.0
2025-08-06,104256.44309512289,0.004955474184385498,0.0,3,0.8008429461499763,0.19915705385002366,0.0,0.0
2025-08-07,104151.04115168002,-0.001010987333863898,0.0010109873338638442,3,0.800981913491441,0.199018086508559,0.0,0.0
2025-08-08,104711.69459884644,0.005383080581497995,0.0,3,0.8029055088271443,0.1970944911728557,0.0,0.0
2025-08-11,104569.09051389292,-0.0013618735280700668,0.0013618735280700456,3,0.802410621649114,0.19758937835088594,0.0,0.0
2025-08-12,104742.6512470362,0.0020630116963015594,0.0,2,0.40342615824190964,0.39716671429553785,0.19940712746255254,0.0
2025-08-13,105295.45313339445,0.00527771523612138,0.0,2,0.402681860330183,0.39835304455445214,0.19896509511536492,0.0
2025-08-14,104855.60730112284,-0.0041772538051988205,0.004177253805198844,2,0.40440863270774025,0.3970581298435565,0.19853323744870324,0.0
2025-08-15,104471.89991298599,-0.0036593883533089576,0.007821355964584109,2,0.40494367823533356,0.39567717417973536,0.19937914758493105,0.0
2025-08-18,104310.56165512856,-0.0015443220424994242,0.009353599314665284,2,0.4054817112564264,0.39514252496340924,0.19937576378016436,0.0
2025-08-19,103937.9054037562,-0.0031793009046054404,0.012892747875052346,3,0.7981976296233931,0.20180237037660692,0.0,0.0
2025-08-20,103763.45773986763,-0.001678383484936567,0.014549492384880014,3,0.7974151223952353,0.2025848776047647,0.0,0.0
2025-08-21,103327.42165053198,-0.0042022124053420744,0.018690564732830928,3,0.7975675930215604,0.20243240697843953,0.0,0.0
2025-08-22,104747.92345042973,0.013747578108569167,0.005199936622819479,3,0.798833753409065,0.2011662465909349,0.0,0.0
2025-08-25,104319.12618545991,-0.00409361112702858,0.009272261231429102,3,0.7985870223261841,0.2014129776738159,0.0,0.0
2025-08-26,104459.37756490016,0.0019441962898909802,0.00794028178439099,5,0.20044770336163392,0.5984907902244377,0.20106150641392842,0.0
2025-08-27,104477.41646793773,0.00017268821103544506,0.007768964766411868,5,0.20086972614946397,0.5976976638033509,0.20143261004718513,0.0
2025-08-28,105118.65398501148,0.0061375705750777495,0.0016790767608834134,5,0.20035141922093638,0.5979594160170284,0.20168916476203533,0.0
2025-08-29,104750.82335768746,-0.003499194608946049,0.005172395953479736,5,0.1998559112789887,0.5957935811351257,0.2043505075858857,0.0
2025-09-02,104637.35371420582,-0.0010832339054193249,0.006250026944230047,5,0.1985900479497162,0.5920012368478735,0.20940871520241028,0.0
2025-09-03,105602.86746687347,0.00923673348965308,0.0,5,0.1992435496648152,0.6010348273000001,0.19972162303518468,0.0
2025-09-04,106169.42031241204,0.005364938084813863,0.0,5,0.19983660021594937,0.602385389934733,0.19777800984931754,0.0
2025-09-05,107363.3254927478,0.01124528302803752,0.0,5,0.19704204111154933,0.6047691052295594,0.19818885365889116,0.0
2025-09-08,108522.76540035215,0.010799217538047155,0.0,5,0.1954157529760461,0.6062799367524674,0.19830431027148654,0.0
2025-09-09,108149.02245937914,-0.0034439128010996457,0.00344391280109968,5,0.1965444134714255,0.6049176609921634,0.19853792553641111,0.0
2025-09-10,108540.05707842519,0.00402077962832912,0.0,1,0.5993247872177622,0.40067521278223794,0.0,0.0
2025-09-11,109371.40574541452,0.007659371934811431,0.0,1,0.5997118767812163,0.40028812321878365,0.0,0.0
2025-09-12,109160.45953767636,-0.0019287144231205746,0.0019287144231205922,1,0.6006697152938182,0.39933028470618176,0.0,0.0
2025-09-15,109611.3130909692,0.004130191052715537,0.0,1,0.6013837722515297,0.3986162277484702,0.0,0.0
2025-09-16,109612.63686898685,1.2077019974633617e-05,0.0,1,0.6005485393009571,0.3994514606990429,0.0,0.0
2025-09-17,109205.07761606455,-0.00331895848144906,0.0037181776167781733,5,0.20041670200102943,0.6004654685228604,0.19911782947611004,0.0
2025-09-18,108543.52847527438,-0.006057860634612523,0.009753514049573697,5,0.20258033352563978,0.5978908468602584,0.1995288196141019,0.0
2025-09-19,108758.4594136562,0.0019801359086164903,0.007792691424362008,5,0.2031813605603233,0.5955718682506872,0.20124677118898948,0.0
2025-09-22,109008.95683507745,0.0023032454006038693,0.005507394504439711,5,0.20367351152611834,0.5920673129453354,0.20425917552854633,0.0
2025-09-23,109430.22546532925,0.003864532259391776,0.0016641457487756028,5,0.20178501603999888,0.5939106694464262,0.2043043145135748,0.0
2025-09-24,108911.64811312048,-0.004732825386601401,0.0063951454493720306,5,0.20031170748826047,0.6005584557102298,0.1991298368015098,0.0
2025-09-25,108901.33219960006,-9.471818395130911e-05,0.006489257896760359,5,0.1994064633410472,0.6006153449049525,0.19997819175400033,0.0
2025-09-26,109092.6411894054,0.0017567185445876465,0.0047439391518604435,5,0.20019719828351032,0.5990229953666693,0.20077980634982046,0.0
2025-09-29,110051.95610701674,0.008793580457418671,0.0,5,0.1990098143728437,0.5986772672483036,0.20231291837885265,0.0
2025-09-30,110133.48398482153,0.0007408126187735312,0.0,5,0.1996115766834204,0.5964987957979151,0.2038896275186644,0.0
2025-10-01,110413.46590872308,0.0025461048055658,0.0,5,0.20017185592063172,0.6000217975380652,0.1998063465413031,0.0
2025-10-02,110554.99921307729,0.0012818482165138155,0.0,5,0.2001458437849411,0.6009986028792718,0.19885555333578725,0.0
2025-10-03,110605.12862547564,0.00045343415273080783,0.0,5,0.20005217005815576,0.5995857333140587,0.20036209662778556,0.0
2025-10-06,110575.32577928028,-0.00026945266070149546,0.00026945266070144136,5,0.20082372403423934,0.5949831872655017,0.20419308870025896,0.0
2025-10-07,110987.90139331632,0.003731172493758589,0.0,5,0.1993354124800005,0.5961809360609666,0.20448365145903302,0.0
2025-10-08,111538.09094929446,0.00496170888206192,0.0,5,0.200199280505647,0.5975062543630978,0.20229446513125532,0.0
2025-10-09,111004.77571922245,-0.004781462776823526,0.004781462776823564,5,0.20057836624209494,0.599906101569813,0.199515532188092,0.0
2025-10-10,111701.8986309375,0.006280116393175371,0.0,5,0.19393920104746804,0.6057883530433373,0.20027244590919466,0.0
2025-10-13,112540.6070668499,0.007508452821231666,0.0,5,0.19544751858704293,0.6009420056468268,0.2036104757661303,0.0
2025-10-14,112893.9185606595,0.0031394134350077084,0.0,5,0.19459782781646204,0.6009794429448455,0.20442272923869242,0.0
2025-10-15,113363.06077959863,0.004361900339034701,0.0,2,0.4000309539819186,0.39738621143891945,0.20258283457916196,0.0
2025-10-16,113929.20566228402,0.004994086069942092,0.0,2,0.39533229209442594,0.39837724479782627,0.2062904631077477,0.0
2025-10-17,113673.05132153715,-0.00224836414208115,0.002248364142081183,2,0.3984722269947573,0.39866297510043547,0.2028647979048072,0.0
2025-10-20,115157.51016015632,0.013059021653427863,0.0,2,0.39742653576024406,0.3950342462982118,0.20753921794154412,0.0
2025-10-21,113844.40993561695,-0.011402645148485475,0.011402645148485546,2,0.402004475006577,0.40155467748462387,0.19644084750879912,0.0
2025-10-22,113639.3743832824,-0.0017974627928443202,0.013183124355177211,2,0.39863700523796175,0.4009816054807556,0.20038138928128266,0.0
2025-10-23,113687.31827655052,0.0004218950828295025,0.012766791167689528,2,0.40083179884726483,0.3980696562256552,0.20109854492708004,0.0
2025-10-24,114002.88172050127,0.002775713674441006,0.010026514450071411,2,0.40298903646745854,0.3971414489298145,0.199869514602727,0.0
2025-10-27,114063.98945209569,0.0005360191836573824,0.00949586967050442,2,0.4075249247364948,0.3982739296478763,0.19420114561562893,0.0
2025-10-28,114147.50954476355,0.0007322213879161973,0.008770601361457908,2,0.40830834536143096,0.399023236270581,0.19266841836798815,0.0
2025-10-29,113916.00343842486,-0.0016370806082212802,0.01078094446471467,3,0.8016966669210371,0.1983033330789629,0.0,0.0
2025-10-30,112780.14862131649,-0.009970985487761826,0.020644433311674537,3,0.8008649406325339,0.1991350593674662,0.0,0.0
2025-10-31,113009.46548982963,0.002033308798724079,0.018653101020847718,3,0.8018615234090617,0.1981384765909384,0.0,0.0
2025-11-03,113123.53368639227,0.00100936851677179,0.017662560356986545,3,0.80255633380836,0.1974436661916399,0.0,0.0
2025-11-04,112097.15025994249,-0.00907312026952046,0.02657542609212038,3,0.800304452849415,0.19969554715058502,0.0,0.0
2025-11-05,111903.86614234892,-0.000724980388714,0.028253858678277788,0,0.0,0.0,0.0,1.0
2025-11-06,112039.17775457165,0.0012091772776696,0.02707884532452831,0,0.0,0.0,0.0,1.0
2025-11-07,112093.32354190016,0.0004832754792891,0.026608656387191898,0,0.0,0.0,0.0,1.0
2025-11-10,112066.26121945563,-0.0002414267111495,0.026843659057941727,0,0.0,0.0,0.0,1.0
2025-11-11,112160.97934801152,0.0008451975422862,0.026021149710317215,0,0.0,0.0,0.0,1.0
2025-11-12,112120.39643556441,-0.0003618273724339,0.02637356191852369,0,0.0,0.0,0.0,1.0
2025-11-13,112052.74062945308,-0.0006034210390098,0.026961068595398263,0,0.0,0.0,0.0,1.0
2025-11-14,112093.32354190019,0.0003621768840202,0.026608656387191676,0,0.0,0.0,0.0,1.0
2025-11-17,112079.79238067791,-0.0001207133555747,0.02672615772256659,0,0.0,0.0,0.0,1.0
2025-11-18,112147.45875800897,0.0006037339639355,0.02613855924777375,0,0.0,0.0,0.0,1.0
2025-11-19,112154.37162545776,0.0010627035782386403,0.026078529576767706,2,0.4011189999167304,0.39876777073594105,0.20011322934732864,0.0
2025-11-20,111638.19856444969,-0.004602344549990911,0.030560851748289153,2,0.3968313709508012,0.4021891210849087,0.2009795079642901,0.0
2025-11-21,112180.63676302087,0.004858894227480969,0.025850449466954806,2,0.39884634827294896,0.4014554381126833,0.1996982136143677,0.0
2025-11-24,113450.75295475083,0.011322062598138512,0.01482106727587118,2,0.4001858070810833,0.3992230188894769,0.2005911740294397,0.0
