date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2018-05-03,98410.53237560514,0.003272812417166199,0.02511873082029037,5,0.19783162628614642,0.6033207195922851,0.19884765412156846,0.0
2018-05-04,98793.46909352201,0.003891216810567901,0.021325256437350726,5,0.1996161726220729,0.6018925431797281,0.19849128419819909,0.0
2018-05-07,98694.67562442849,0.0,0.02230393118091334,0,0.0,0.0,0.0,1.0
2018-05-08,98706.5220583966,0.00012003113534908572,0.02218657721174666,0,0.0,0.0,0.0,1.0
2018-05-09,98659.07105291553,-0.0004807281676179054,0.022656639666755796,0,0.0,0.0,0.0,1.0
2018-05-10,98659.07105291553,0.0,0.022656639666755796,0,0.0,0.0,0.0,1.0
2018-05-11,98659.07105291553,0.0,0.022656639666755796,0,0.0,0.0,0.0,1.0
2018-05-14,98659.07105291553,0.0,0.022656639666755796,0,0.0,0.0,0.0,1.0
2018-05-15,98599.73010039394,-0.0006014748759368693,0.023244487143159964,0,0.0,0.0,0.0,1.0
2018-05-16,98599.73010039394,0.0,0.023244487143159964,0,0.0,0.0,0.0,1.0
2018-05-17,98623.47735967068,0.00024084507384114495,0.02300924038954122,0,0.0,0.0,0.0,1.0
2018-05-18,98670.95012168797,0.0004813535609189401,0.022538962408417795,0,0.0,0.0,0.0,1.0
2018-05-21,98762.01781227566,0.0019248681505997568,0.021636821309916843,5,0.20111654149276767,0.5991535430212731,0.19972991548595928,0.0
2018-05-22,98604.71485438144,-0.0015927475094040778,0.023195106826068068,5,0.20087741500271572,0.5991883743114425,0.19993421068584183,0.0
2018-05-23,99109.06235276353,0.00511484160901339,0.018198904514574177,5,0.20040499292616842,0.6004669781292731,0.19912802894455853,0.0
2018-05-24,99711.78141721753,0.006081371876052202,0.012228206944611908,5,0.19878553631170487,0.6015941530061049,0.19962031068219038,0.0
2018-05-25,99976.780427321,0.002657649942032972,0.009603055296056429,5,0.1977863329688164,0.6037346088478909,0.19847905818329278,0.0
2018-05-29,98747.63903033227,-0.011501281464679325,0.021779261400950323,6,1.0,0.0,0.0,0.0
2018-05-30,100065.40954902647,0.013344830637312066,0.008725071318439692,6,1.0,0.0,0.0,0.0
2018-05-31,99452.40037169286,-0.0061260847289420495,0.01479770552121884,6,1.0,0.0,0.0,0.0
2018-06-01,100428.79615835173,0.009817719662971403,0.005125265582709981,6,1.0,0.0,0.0,0.0
2018-06-04,100905.97858133416,0.004751450193926754,0.0003981678329301186,6,1.0,0.0,0.0,0.0
2018-06-05,101060.83552704436,0.002336534942388102,0.0,5,0.1996789260888861,0.6000046212962744,0.20031645261483952,0.0
2018-06-06,100749.7552658674,-0.003078148518707886,0.0030781485187080238,5,0.2019700935030228,0.5969804538747161,0.20104945262226107,0.0
2018-06-07,101320.18591277325,0.0056618564025345255,0.0,5,0.2008112229771256,0.5993688091060725,0.19981996791680184,0.0
2018-06-08,101222.70472288576,-0.0009621102548254185,0.000962110254825399,5,0.20159887349214653,0.5981445266158189,0.20025659989203456,0.0
2018-06-11,101174.67941831074,-0.0004744518999615679,0.0014361056797485006,5,0.20196285256381458,0.5973271649123246,0.20070998252386074,0.0
2018-06-12,101148.47296858294,-0.0002563496713476221,0.0016947555182945662,5,0.2003098424743463,0.600304473377373,0.1993856841482807,0.0
2018-06-13,101114.0532945592,-0.0003402886174507848,0.0020344674297331222,5,0.1997386422946703,0.6002069357694716,0.20005442193585804,0.0
2018-06-14,101699.82209993928,0.005793149283351009,0.0,5,0.19908816301489085,0.6017029199423426,0.1992089170427666,0.0
2018-06-15,101394.95638094837,-0.002997701595695288,0.0029977015956952346,5,0.19943199608074708,0.6040638043498373,0.19650419956941553,0.0
2018-06-18,101259.65407992934,-0.001334408592382885,0.004328110029311438,5,0.19928772090168695,0.6043184768026905,0.19639380229562262,0.0
2018-06-19,101483.33819201215,0.0022133432061729684,0.0021286557189293953,5,0.1987934733714249,0.6021590143553958,0.19904751227317946,0.0
2018-06-20,100891.99872975874,-0.005826961083351012,0.007943213208246425,5,0.20029980993911414,0.6003810362470677,0.1993191538138181,0.0
2018-06-21,101048.47711589104,0.0015509494122665124,0.006404583317836776,5,0.19873588910394918,0.6026011261993125,0.19866298469673824,0.0
2018-06-22,101128.52332208281,0.0007921564824768922,0.0056175002675527,5,0.19894068536833653,0.6020740662581409,0.19898524837352263,0.0
2018-06-25,100915.79638363613,-0.002103530551604833,0.007709214235721018,5,0.19664609968452162,0.6046948479689735,0.19865905234650474,0.0
2018-06-26,100939.12773750213,0.00023589220719428806,0.007479800325408847,5,0.20039552658361426,0.6007023516835117,0.19890212173287405,0.0
2018-06-27,101228.52071875964,0.0028670049736320455,0.004634239976511467,5,0.19816729691177568,0.6046300684531352,0.19720263463508916,0.0
2018-06-28,101297.65183009465,0.0006829212838848383,0.00395448351374128,5,0.1991642962582086,0.6043659359295775,0.1964697678122138,0.0
2018-06-29,101188.54432537896,-0.0010770980644121083,0.0050273222116150595,5,0.19966607485605747,0.6029369240867241,0.19739700105721855,0.0
2018-07-02,100983.69227298362,-0.0020244589321950284,0.007041603536453778,5,0.2004989159606827,0.6036874633158231,0.19581362072349426,0.0
2018-07-03,101441.1191761881,0.00453391597866859,0.002543789344065406,5,0.19839422837747497,0.6004913815041385,0.20111439011838655,0.0
2018-07-05,101848.81165566559,0.004019006126789555,0.0,5,0.19921205000564665,0.5998033069097098,0.20098464308464353,0.0
2018-07-06,102187.46388106386,0.0033250483721223283,0.0,5,0.2002312862518002,0.5997698457624902,0.19999886798570948,0.0
2018-07-09,102027.15135898479,-0.0015688081100207606,0.001568808110020803,5,0.20235164442398476,0.5968465001958125,0.2008018553802027,0.0
2018-07-10,102058.59939666653,0.00030823204669404324,0.0012610596202614621,5,0.2030171617248541,0.5966135081687288,0.20036933010641708,0.0
2018-07-11,101993.23411170467,0.00035989171609673853,0.0019007201273264496,0,0.0,0.0,0.0,1.0
2018-07-12,101981.09261205651,-0.00011904220661207443,0.002019536068020411,0,0.0,0.0,0.0,1.0
2018-07-13,102005.53242038886,0.000239650387207746,0.0017803696634134392,0,0.0,0.0,0.0,1.0
2018-07-16,101981.09261205651,-0.00023959296866005175,0.002019536068020411,0,0.0,0.0,0.0,1.0
2018-07-17,101968.87270789033,-0.000119825193603873,0.0021391192703240636,0,0.0,0.0,0.0,1.0
2018-07-18,101956.54079726983,-0.00012093799110468595,0.0022597985606414017,0,0.0,0.0,0.0,1.0
2018-07-19,102005.53242038886,0.0004805147637996221,0.0017803696634134392,0,0.0,0.0,0.0,1.0
2018-07-20,102005.53242038886,0.0,0.0017803696634134392,0,0.0,0.0,0.0,1.0
2018-07-23,101944.3320937491,-0.0005999706602927146,0.0023792721541435746,0,0.0,0.0,0.0,1.0
2018-07-24,101956.54079726983,0.00011975853164170047,0.0022597985606414017,0,0.0,0.0,0.0,1.0
2018-07-25,102043.53716979489,0.001855124290199095,0.0014084576111653702,5,0.20133091798396402,0.597938395541356,0.20073068647468012,0.0
2018-07-26,101717.89737614326,-0.0031911848871897133,0.004595147849712045,5,0.20149901097853307,0.5986982217092255,0.19980276731224153,0.0
2018-07-27,101691.67368386206,-0.00025780804516861434,0.004851771228796209,5,0.20018525366766624,0.5998568677368171,0.19995787859551667,0.0
2018-07-30,101344.39037690274,-0.0034150613750241064,0.008250263507296518,5,0.19982193323865352,0.5998467799018536,0.20033128685949286,0.0
2018-07-31,101835.80208338394,0.004848928536188635,0.0034413399092594332,5,0.19983794205167107,0.6002113691121727,0.19995068883615635,0.0
2018-08-01,101154.69688857323,-0.006688058618814918,0.01010659187796914,5,0.20101023301831275,0.5991186582763639,0.1998711087053234,0.0
2018-08-02,101243.57682556195,0.0008786535842879123,0.009236818486859644,5,0.20192784802306038,0.599451822262692,0.19862032971424762,0.0
2018-08-03,101703.249799202,0.004540268015540749,0.004738488102859928,5,0.20187645428493983,0.5997103136169749,0.19841323209808515,0.0
2018-08-06,101710.7759794533,7.400137425463715e-05,0.004664837383236864,5,0.20260183023187733,0.600018192529775,0.19737997723834758,0.0
2018-08-07,101507.27503433466,-0.0020007805776623222,0.006656284644864785,5,0.20367840094344072,0.5980961601879128,0.19822543886864658,0.0
2018-08-08,101417.9717624228,0.00012034821482198588,0.00753020076451516,0,0.0,0.0,0.0,1.0
2018-08-09,101478.98064299588,0.0006015588708083719,0.006933171752775635,0,0.0,0.0,0.0,1.0
2018-08-10,101576.56812781839,0.0009616521983584203,0.0059781868542748695,0,0.0,0.0,0.0,1.0
2018-08-13,101552.19352669145,-0.0002399628337144133,0.006216715145331286,0,0.0,0.0,0.0,1.0
2018-08-14,101552.19352669145,0.0,0.006216715145331286,0,0.0,0.0,0.0,1.0
2018-08-15,101316.44985683163,-0.001322726742480041,0.008523687653565815,5,0.1987694726143099,0.6042954048456834,0.19693512254000664,0.0
2018-08-16,101458.17706207279,0.0013988568040178364,0.00713675426801752,5,0.20009789061853792,0.6034012746665066,0.19650083471495539,0.0
2018-08-17,101790.49066807517,0.003275375288864834,0.003884754527724854,5,0.20014671798097902,0.6021781647202089,0.19767511729881204,0.0
2018-08-20,102344.97635268151,0.005447323035453783,0.0,5,0.1994883499654647,0.6029256088642511,0.19758604117028433,0.0
2018-08-21,102244.33704317982,-0.000983334141920968,0.0009833341419209773,5,0.20015300172394881,0.6014873049107334,0.19835969336531775,0.0
2018-08-22,102328.72054615573,0.0012256493118775415,0.0001588334582223183,1,0.598909838728388,0.4010901612716121,0.0,0.0
2018-08-23,102311.34482680519,-0.0001698029571541891,0.00032860944498558364,1,0.5982162504991125,0.40178374950088735,0.0,0.0
2018-08-24,102760.49152470351,0.004389998965008585,0.0,1,0.599185717083836,0.4008142829161641,0.0,0.0
2018-08-27,103010.87917704725,0.0024366140004648254,0.0,1,0.602448804241828,0.3975511957581721,0.0,0.0
2018-08-28,102794.99646777015,-0.002095727276592338,0.002095727276592352,1,0.604005644093557,0.39599435590644305,0.0,0.0
2018-08-29,103180.92070454295,0.0037583302470863165,0.0,1,0.6009700595656453,0.3990299404343547,0.0,0.0
2018-08-30,103018.30912580655,-0.0015759849556104017,0.0015759849556105099,1,0.5994816569231662,0.40051834307683376,0.0,0.0
2018-08-31,102925.19991347635,-0.0009038122749277664,0.0024783728359902835,1,0.6000447689405125,0.3999552310594875,0.0,0.0
2018-09-04,102580.81658157507,-0.0033459573767238536,0.005816037682841335,1,0.6010223112463385,0.3989776887536614,0.0,0.0
2018-09-05,102305.77157784534,-0.002681251845085447,0.008481695266158606,1,0.601016285812406,0.3989837141875941,0.0,0.0
2018-09-06,102468.4293419421,0.0019917327720314405,0.006905262695232728,5,0.19900162842571795,0.6010084149951644,0.1999899565791176,0.0
2018-09-07,101850.03687976324,-0.006034955997180877,0.012898545735898992,5,0.19982077578517013,0.5995243556684764,0.2006548685463534,0.0
2018-09-10,102096.52302737487,0.0024200889382359697,0.010509672425517813,5,0.1996848893600337,0.6002861013167989,0.2000290093231673,0.0
2018-09-11,101709.93213140024,-0.003786523620113636,0.014256400922752599,5,0.2011047726392443,0.5979817072802867,0.200913520080469,0.0
2018-09-12,102029.87102707279,0.003145601309213497,0.011155644566946399,5,0.20052277370418845,0.5975131961169137,0.20196403017889777,0.0
2018-09-13,102169.66240793867,0.0013725927123219297,0.009800826448331579,5,0.20090714483766756,0.6000842332132872,0.19900862194904534,0.0
2018-09-14,101747.57107469157,-0.00413127853512709,0.013891615039526073,5,0.20177530839768595,0.5996904145325043,0.19853427706980975,0.0
2018-09-17,101744.32594368311,-3.189394080057323e-05,0.013923065921979005,5,0.20071339753595188,0.5997095416331226,0.19957706083092547,0.0
2018-09-18,101186.5415082747,-0.005482216627167564,0.019328953285647876,5,0.20291492191320395,0.5967081408272198,0.20037693725957617,0.0
2018-09-19,100926.72800528636,-0.002567668576429143,0.021846991516110137,5,0.2036541230711158,0.5946739195953443,0.20167195733353982,0.0
2018-09-20,101564.14412236043,0.006714639632905595,0.015669336648120535,1,0.600827713770757,0.39917228622924306,0.0,0.0
2018-09-21,101491.0818185652,-0.0007193710381411849,0.01637743561929028,1,0.6007108935693759,0.3992891064306241,0.0,0.0
2018-09-24,101184.76724845343,-0.0030181427237062543,0.019346148904849203,1,0.6005280103977463,0.3994719896022537,0.0,0.0
2018-09-25,101086.86509157902,-0.0009675582554240578,0.02029498863418977,1,0.6005520485377436,0.39944795146225637,0.0,0.0
2018-09-26,101188.9838786481,0.0010102082696555944,0.01930528252988495,1,0.5981506955426484,0.4018493044573516,0.0,0.0
2018-09-27,101385.9665975996,0.0019485343686684864,0.01739618230470308,1,0.6005062954398761,0.3994937045601238,0.0,0.0
2018-09-28,101285.45512433522,-0.0009913746116690138,0.018370310782895305,1,0.6011641559234506,0.3988358440765495,0.0,0.0
2018-10-01,101200.48279291493,-0.0008389391281894809,0.019193838338572022,1,0.6037595648946339,0.39624043510536605,0.0,0.0
2018-10-02,101409.97671348606,0.0020700881536288257,0.01716348312231064,1,0.6021610232387251,0.39783897676127494,0.0,0.0
2018-10-03,100742.65687267878,-0.006580416073781913,0.02363095633587242,1,0.6064823827987388,0.39351761720126127,0.0,0.0
2018-10-04,99985.33580093391,-0.007510948666747109,0.03097069576224798,1,0.5998158250331045,0.40018417496689546,0.0,0.0
2018-10-05,99305.74879646642,-0.006796866750745535,0.03755705882071969,1,0.6005404628325012,0.3994595371674988,0.0,0.0
2018-10-08,99172.39378678937,-0.0013428730087959616,0.03884949746893551,1,0.6013479968263328,0.3986520031736672,0.0,0.0
2018-10-09,99485.43526232541,0.0031565384638092327,0.03581558893818659,1,0.5985810549417601,0.4014189450582399,0.0,0.0
2018-10-10,97491.07327332768,-0.020046773517539983,0.055144375455885575,1,0.5914852632713381,0.40851473672866195,0.0,0.0
2018-10-11,98235.34380542242,0.008028871329044396,0.04793111813066786,5,0.19403688410316136,0.6024588229926542,0.2035042929041845,0.0
2018-10-12,98199.03345637667,-0.0003696261206930941,0.04828302765810599,5,0.19680443454307414,0.6005830981435468,0.20261246731337906,0.0
2018-10-15,98197.6597569886,-1.3988929826487267e-05,0.048296341160046774,5,0.19570174866211046,0.6003290218776421,0.20396922946024745,0.0
2018-10-16,98717.31341241807,0.0052919148655421406,0.04326000642024075,5,0.1989282436788298,0.5985260472290207,0.2025457090921495,0.0
2018-10-17,98368.72172352597,-0.0035312112621598214,0.046638457460528304,5,0.19966878441529956,0.5970852969455595,0.20324591863914107,0.0
2018-10-18,98085.67030282035,-0.0028742168914360545,0.0493817109493796,5,0.1976799181313419,0.6015183945791829,0.20080168728947514,0.0
2018-10-19,97961.0132618098,-0.001270899618931994,0.05058985137068395,5,0.19782406592595242,0.6009626160494782,0.20121331802456935,0.0
2018-10-22,97745.3965906695,-0.00220104574218774,0.052679546535914334,5,0.19737046334918346,0.6014938494762616,0.201135687174555,0.0
2018-10-23,97949.0768126855,0.002083783268781111,0.05070553602481187,5,0.19595741524107707,0.6021455803089435,0.20189700444997935,0.0
2018-10-24,97858.664925871,-0.0009230499128378992,0.05158178219704157,5,0.19019578456891234,0.6072518796207014,0.20255233581038629,0.0
2018-10-25,98707.87963992471,0.009091501541002156,0.043351435847589825,1,0.6052614207337679,0.3947385792662321,0.0,0.0
2018-10-26,97892.35534711095,-0.008261997884958223,0.051255264261265254,1,0.5995701545801033,0.40042984541989673,0.0,0.0
2018-10-29,97478.5320913213,-0.004227329645121818,0.05526592100830685,1,0.598779480245878,0.40122051975412204,0.0,0.0
2018-10-30,98149.17654555598,0.006879919504803313,0.04876622659139951,1,0.6035005016893142,0.3964994983106858,0.0,0.0
2018-10-31,98584.10314613701,0.004431281197546871,0.04455104225682238,1,0.6072555227155821,0.39274447728441786,0.0,0.0
2018-11-01,99061.78901044789,0.0052548610296599746,0.039921447356436546,5,0.20107172515903093,0.5974166378052526,0.20151163703571656,0.0
2018-11-02,98211.45389567348,-0.008583886110564046,0.0481626523095241,5,0.20161144490967006,0.5950973262034311,0.20329122888689885,0.0
2018-11-05,98502.3876318644,0.002962319817604685,0.04534300567132421,5,0.202124872229869,0.5956708591208357,0.2022042686492953,0.0
2018-11-06,98535.35751411725,0.00033471150340083964,0.04502347099352022,5,0.20333596314253344,0.5951006442723474,0.20156339258511913,0.0
2018-11-07,99040.87357570723,0.0051303011867345595,0.040124153773454796,5,0.20662901328655078,0.5928536821691462,0.20051730454430303,0.0
2018-11-08,98890.58255150687,-0.0011245360195367704,0.04158073143504315,1,0.5995852625140426,0.4004147374859574,0.0,0.0
2018-11-09,98607.0346098093,-0.0028672896284121095,0.044328797063469816,1,0.5954358880525691,0.40456411194743097,0.0,0.0
2018-11-12,97770.37788222126,-0.008484757004393328,0.05243743499648257,1,0.589309967431331,0.41069003256866904,0.0,0.0
2018-11-13,97637.95556554607,-0.0013544216514608254,0.05372083425063712,1,0.589005278699093,0.4109947213009069,0.0,0.0
2018-11-14,97269.40653174891,-0.003774649230029553,0.05729270617502602,1,0.5871947706024668,0.4128052293975331,0.0,0.0
2018-11-15,97860.21270239126,0.00608679882269425,0.05156678158927708,1,0.6025941669407682,0.39740583305923183,0.0,0.0
2018-11-16,98238.61420675945,0.003866755384223186,0.047899422335411446,1,0.6018340317169575,0.39816596828304246,0.0,0.0
2018-11-19,97347.7152417478,-0.009068724881812769,0.05653376053406656,1,0.5970690108187643,0.4029309891812358,0.0,0.0
2018-11-20,96285.71130916609,-0.010909387343548828,0.0668263991859619,1,0.5924832506364477,0.40751674936355226,0.0,0.0
2018-11-21,96466.48541524177,0.0018774759371639484,0.06507438820523681,1,0.5933882008031235,0.4066117991968766,0.0,0.0
2018-11-23,96345.10810686399,-0.0008651850805905916,0.06625074239503259,5,0.19883623871562078,0.6011460757317199,0.20001768555265936,0.0
2018-11-26,96501.93646138342,0.001627777036125869,0.06473080679600351,5,0.20171794379602714,0.5988136590735468,0.19946839713042594,0.0
2018-11-27,96518.00482735918,0.00016650822320227678,0.06457507678442731,5,0.20236293732550445,0.5993918659518849,0.19824519672261076,0.0
2018-11-28,96757.58056219787,0.0024821869791778264,0.062253177220023326,5,0.20650977169257578,0.5949961433940494,0.1984940849133748,0.0
