date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-06-29,88371.37449689257,0.005657551868126853,0.16941817732309195,1,0.602009774178908,0.3979902258210919,0.0,0.0
2022-06-30,88248.03187715149,-0.001395730466378864,0.17057744567782251,1,0.5979534306474857,0.4020465693525143,0.0,0.0
2022-07-01,89170.26673338044,0.01045255435295804,0.16190957656088634,1,0.6000736705484649,0.399926329451535,0.0,0.0
2022-07-05,89551.5173995253,0.004275535782401483,0.15832629096658435,1,0.5986474550185819,0.4013525449814182,0.0,0.0
2022-07-06,89129.08201977091,-0.004717233074563526,0.1622966620248273,1,0.6035160906918725,0.3964839093081275,0.0,0.0
2022-07-07,89623.7427449567,0.0055499362719348055,0.15764746188427792,1,0.6091743004499378,0.39082569955006213,0.0,0.0
2022-07-08,89190.85218636713,-0.004830087935754298,0.16171609871628267,1,0.6116273638569287,0.3883726361430712,0.0,0.0
2022-07-11,89164.62328436848,0.00020602686822755067,0.1619626180145609,4,0.24709319284981113,0.25425883524296083,0.2486086530745494,0.2500393188326786
2022-07-12,89032.7776626775,-0.001478676372247867,0.16320180409036322,4,0.24526936854190662,0.25614833221801064,0.24805143093747628,0.25053086830260646
2022-07-13,89261.0406621359,0.002563808582084414,0.1610564136942173,4,0.24335732411668068,0.2584229449976356,0.24860165735513315,0.24961807353055054
2022-07-14,88700.278807133,-0.0062822688470041636,0.16632688285085995,4,0.24430114071088768,0.25793493253171557,0.2466591149228082,0.25110481183458866
2022-07-15,89215.30807455465,0.005806399645501817,0.16148624355898078,4,0.2475312996925572,0.2578892695692129,0.24474263734044865,0.2498367933977812
2022-07-18,88805.60250508496,-0.00458447055143405,0.1653369701159496,4,0.24907765796094172,0.2485346476521852,0.25138833102715713,0.2509993633597159
2022-07-19,89313.18329784297,0.005715639311483221,0.16056633729050263,4,0.2543537556229955,0.2457891204275803,0.2505564228122494,0.2493007011371747
2022-07-20,89302.46353717973,-0.00012002439357120391,0.16066708980681255,4,0.2560054457006385,0.24646375621870162,0.2482304772115015,0.24930032086915843
2022-07-21,90290.4368742123,0.011063226006315383,0.1513813601268068,4,0.255782628318265,0.24797825015329358,0.24897860737552424,0.24726051415291717
2022-07-22,90565.38732152083,0.0030451779482646275,0.14879716535817866,4,0.25264013113081557,0.2513814659563995,0.24884222692461838,0.2471361759881666
2022-07-25,90232.16569140178,-0.0031849498531505804,0.15192903730738527,1,0.6026483780686992,0.39735162193130075,0.0,0.0
2022-07-26,89616.31153079071,-0.006825217547335749,0.1577173061233409,1,0.5996108259904158,0.4003891740095841,0.0,0.0
2022-07-27,90810.03326829436,0.013320362299150205,0.14649779548259956,1,0.6070939204719159,0.3929060795280841,0.0,0.0
2022-07-28,91785.52977259991,0.010742166577821849,0.13732933262713554,1,0.6081751159067588,0.3918248840932413,0.0,0.0
2022-07-29,92501.59598358617,0.007801515258018588,0.13059919425298105,1,0.6122649371337762,0.3877350628662238,0.0,0.0
2022-08-01,93074.00735303092,0.0066914699868854295,0.1252192340423235,4,0.24760288159323093,0.25431920038949773,0.2497456423319172,0.24833227568535415
2022-08-02,92202.27717262965,-0.009365989551677768,0.13341242155629174,4,0.24829491022736214,0.25129147589291634,0.25060978934949685,0.24980382453022473
