date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-03-28,96168.32126763284,0.0028416009129052177,0.03831678732367161,5,0.20659506072653958,0.5953393698127973,0.198065569460663,0.0
2022-03-29,96854.9974075792,0.007140356937658947,0.03145002592420798,5,0.20766801224131512,0.595582784546523,0.19674920321216177,0.0
2022-03-30,97334.02255574177,0.004945796923072285,0.026659774442582274,5,0.20536996586671163,0.59727535448196,0.1973546796513282,0.0
2022-03-31,97183.2494190347,-0.001543666430578106,0.028167505809652993,5,0.19722620667274238,0.6023869436975691,0.2003868496296886,0.0
2022-04-01,97336.46009730687,0.0015765132282369806,0.02663539902693124,5,0.19747382567471394,0.6037283681685789,0.19879780615670722,0.0
2022-04-04,97186.53618489162,-0.0015402646887442526,0.028134638151083746,5,0.1994727675291486,0.600457739203752,0.20006949326709944,0.0
2022-04-05,95501.41823598025,-0.01733900615313147,0.04498581764019749,5,0.20042836541555795,0.5972474448248429,0.20232418975959915,0.0
2022-04-06,94893.6050067664,-0.006364441915532221,0.051063949932335984,5,0.1996951266378404,0.5962076291321885,0.20409724422997114,0.0
2022-04-07,94631.84497850534,-0.00275437208727578,0.05368155021494658,5,0.20156303723486158,0.5971254988400074,0.20131146392513102,0.0
2022-04-08,94088.19050193779,-0.005744942167100658,0.05911809498062215,5,0.20218561288185377,0.5940710178645776,0.2037433692535686,0.0
2022-04-11,92973.58375025951,-0.011846404375853358,0.07026416249740486,5,0.201112236134658,0.5916792610388859,0.20720850282645603,0.0
2022-04-12,92976.24224157978,2.8594050191884727e-05,0.07023757758420224,5,0.20036133245305204,0.5908454467547828,0.2087932207921651,0.0
2022-04-13,93394.2619083436,0.00449598366943756,0.06605738091656399,5,0.20174915077852432,0.5893968184968967,0.20885403072457887,0.0
2022-04-14,91975.69861610411,-0.015178534718371583,0.08024301383895882,5,0.2005537344767465,0.5970346641374592,0.20241160138579437,0.0
2022-04-18,91768.090457791,-0.0022572066473736953,0.08231909542209004,5,0.20109008029802866,0.5954120738911238,0.20349784581084754,0.0
2022-04-19,91374.45710308939,-0.004289436041852259,0.0862554289691061,5,0.20521652136445112,0.5934976737229182,0.2012858049126307,0.0
2022-04-20,92542.02169824635,0.012777800625832565,0.07457978301753654,5,0.20247711272219598,0.597803769980348,0.19971911729745598,0.0
2022-04-21,91786.78501386741,-0.008161013456584609,0.08213214986132589,5,0.201090460037997,0.5982634681427997,0.20064607181920324,0.0
2022-04-22,90757.83097183472,-0.01120854639084272,0.09242169028165281,5,0.19671708578578817,0.6029822536168022,0.2003006605974096,0.0
2022-04-25,91081.94483829639,0.0035711944962882242,0.08918055161703609,5,0.19715349908298616,0.6068454001714081,0.19600110074560578,0.0
2022-04-26,91145.53031434449,0.0006981128494893293,0.08854469685655508,5,0.19131020557422895,0.6125267326147463,0.19616306181102475,0.0
2022-04-27,90343.40025674195,-0.008800541889834113,0.09656599743258043,5,0.19355148600617264,0.6100393541606646,0.19640915983316276,0.0
2022-04-28,90962.95786799624,0.006857807094858186,0.09037042132003759,5,0.19708888440514716,0.6067866592646614,0.19612445633019152,0.0
2022-04-29,89579.9543055988,-0.015197346722725946,0.10420045694401192,5,0.19558121125143368,0.6013553587898707,0.20306342995869572,0.0
2022-05-02,88414.39148914802,-0.013011424547890484,0.11585608510851975,5,0.19935233876874145,0.5987217841693907,0.20192587706186782,0.0
2022-05-03,88899.36199152772,0.0054851986674503295,0.11100638008472274,5,0.1991736917581911,0.5994699561270311,0.20135635211477784,0.0
2022-05-04,89908.02580865606,0.011346131114241884,0.10091974191343933,5,0.20293654609927858,0.5960104438950146,0.20105301000570683,0.0
2022-05-05,87722.4757774738,-0.024308731189733826,0.12277524222526204,5,0.20059992817418232,0.5941232844536724,0.20527678737214528,0.0
2022-05-06,86870.7195516564,-0.009703849563804878,0.13129280448343605,5,0.20075434772504222,0.5969514448448501,0.20229420743010768,0.0
2022-05-09,86514.12350691984,-0.0041049049274250295,0.1348587649308015,5,0.19512767380651697,0.6046854891402293,0.20018683705325369,0.0
2022-05-10,86881.30437113381,0.004244172504210933,0.13118695628866195,5,0.19475197561064397,0.6075906975791632,0.19765732681019296,0.0
2022-05-11,87770.12936608763,0.010230336680455253,0.12229870633912376,5,0.18971726832649047,0.6130290833073453,0.1972536483661643,0.0
2022-05-12,87386.90694873236,-0.00436620545193526,0.12613093051267643,5,0.19035031780526102,0.6145689440381524,0.19508073815658655,0.0
2022-05-13,88087.67479336516,0.008432243989964405,0.11912325206634833,1,0.6092076661695868,0.39079233383041323,0.0,0.0
2022-05-16,87834.32010802515,-0.002876164979202036,0.12165679891974857,1,0.608485945893184,0.39151405410681595,0.0,0.0
2022-05-17,88518.18526091376,0.0077858535484482275,0.11481814739086238,1,0.6162049496443152,0.3837950503556848,0.0,0.0
2022-05-18,87043.58688451473,-0.01665870546320557,0.12956413115485266,1,0.601382997779658,0.3986170022203421,0.0,0.0
2022-05-19,86806.10223035501,-0.0027283417728960315,0.1319389776964499,1,0.5993350731064115,0.4006649268935885,0.0,0.0
2022-05-20,87222.87287458284,0.004801835704985003,0.12777127125417154,1,0.5973932307975346,0.40260676920246535,0.0,0.0
2022-05-23,87619.98677840624,0.004552864297354792,0.12380013221593766,1,0.6058124706309654,0.3941875293690346,0.0,0.0
2022-05-24,87896.30539293127,0.003153602559012663,0.12103694607068727,1,0.5992978992290537,0.40070210077094626,0.0,0.0
2022-05-25,88500.9551720727,0.006879126220816681,0.11499044827927296,1,0.6004619739586418,0.39953802604135835,0.0,0.0
2022-05-26,89402.77054353531,0.010189894218759812,0.10597229456464685,1,0.6062819401529229,0.3937180598470771,0.0,0.0
2022-05-27,91184.55671640507,0.020127493587303525,0.08815443283594926,3,0.8034675160596341,0.19653248394036607,0.0,0.0
2022-05-31,90394.25470026888,-0.00866705991228452,0.09605745299731117,3,0.8059445893940343,0.19405541060596568,0.0,0.0
2022-06-01,89784.92910435233,-0.006740755791803037,0.10215070895647671,3,0.8048509748422805,0.1951490251577195,0.0,0.0
2022-06-02,91170.13690386791,0.015428065860648297,0.08829863096132085,3,0.8077167838749635,0.19228321612503657,0.0,0.0
2022-06-03,89923.89253654104,-0.013669436173392396,0.10076107463458961,3,0.8054710557862272,0.19452894421377276,0.0,0.0
2022-06-06,89715.0420307038,-0.0013238490416913606,0.10284957969296205,0,0.0,0.0,0.0,1.0
2022-06-07,89725.8715659099,0.0001207103620637362,0.10274128434090102,0,0.0,0.0,0.0,1.0
2022-06-08,89660.99821246523,-0.0007230172559206105,0.10339001787534774,0,0.0,0.0,0.0,1.0
2022-06-09,89596.16262549032,-0.0007231191740835197,0.10403837374509672,0,0.0,0.0,0.0,1.0
2022-06-10,89217.93143075978,-0.0042215110965359015,0.10782068569240222,0,0.0,0.0,0.0,1.0
2022-06-13,85979.58119655363,-0.03533241061309724,0.14020418803446377,1,0.5983606469686791,0.4016393530313209,0.0,0.0
2022-06-14,85388.98534841924,-0.006869024481338717,0.14611014651580756,1,0.6006837206714497,0.39931627932855024,0.0,0.0
2022-06-15,86756.32297466854,0.016013044547490998,0.13243677025331457,1,0.5996450335159491,0.40035496648405094,0.0,0.0
2022-06-16,85310.34402564276,-0.01666713041132451,0.1468965597435724,1,0.5896265242172349,0.41037347578276495,0.0,0.0
2022-06-17,85531.59149541498,0.002593442475225649,0.14468408504585017,1,0.5893691932558986,0.41063080674410146,0.0,0.0
2022-06-21,86242.59162348551,0.00832343878670958,0.1375740837651449,1,0.6100266359834554,0.3899733640165447,0.0,0.0
2022-06-22,87072.09720512721,0.009618282173883682,0.12927902794872792,1,0.6031197252045456,0.39688027479545435,0.0,0.0
2022-06-23,87870.76493638667,0.009172487592413446,0.1212923506361333,1,0.6034962385596478,0.39650376144035204,0.0,0.0
2022-06-24,89074.48322960534,0.013698734659816608,0.10925516770394661,1,0.6142690134007673,0.38573098659923255,0.0,0.0
2022-06-27,88572.4492809049,-0.0056361140755244645,0.11427550719095103,1,0.6153910106145745,0.3846089893854256,0.0,0.0
2022-06-28,87650.30786761454,-0.010395923034578458,0.12349692132385459,1,0.5939146137495183,0.40608538625048174,0.0,0.0
2022-06-29,88163.45934144306,0.00585453133380405,0.11836540658556949,1,0.5899768955458529,0.41002310445414714,0.0,0.0
2022-06-30,88058.34228589448,-0.0011922973115366237,0.11941657714105514,1,0.5858822751178415,0.4141177248821585,0.0,0.0
2022-07-01,88978.39129772621,0.010448175470356355,0.11021608702273789,1,0.5859567515258004,0.4140432484741997,0.0,0.0
2022-07-05,89366.318428517,0.004359790339350703,0.10633681571483,1,0.5845150497669951,0.41548495023300486,0.0,0.0
2022-07-06,88945.81704340901,-0.00468995533887644,0.11054182956590985,1,0.6048630580563865,0.3951369419436135,0.0,0.0
2022-07-07,89442.30938689248,0.00558196394149901,0.10557690613107518,1,0.6105144507492714,0.3894855492507288,0.0,0.0
2022-07-08,89011.52424082252,-0.0048163464139386715,0.10988475759177485,1,0.6129644468162988,0.3870355531837012,0.0,0.0
2022-07-11,88982.33929905092,-0.00032787823846987414,0.11017660700949083,1,0.606160934824374,0.393839065175626,0.0,0.0
2022-07-12,88713.27787463745,-0.0030237620918147743,0.11286722125362547,1,0.6026192659692968,0.3973807340307032,0.0,0.0
2022-07-13,88528.05467547398,-0.0010889748426743395,0.11471945324526023,0,0.0,0.0,0.0,1.0
2022-07-14,88495.86285982777,-0.0003636340566186558,0.11504137140172233,0,0.0,0.0,0.0,1.0
2022-07-15,88560.22776950596,0.0007273211153400183,0.11439772230494039,0,0.0,0.0,0.0,1.0
2022-07-18,88506.61842719547,-0.0006053433201416158,0.11493381572804529,0,0.0,0.0,0.0,1.0
2022-07-19,88410.08978429242,-0.0010906375660759693,0.11589910215707588,0,0.0,0.0,0.0,1.0
2022-07-20,88399.34357773184,-0.0001215495492290497,0.11600656422268163,0,0.0,0.0,0.0,1.0
2022-07-21,88646.02892746264,0.002790578976572311,0.11353971072537361,0,0.0,0.0,0.0,1.0
2022-07-22,88871.25930730073,0.0025407836376110104,0.11128740692699268,0,0.0,0.0,0.0,1.0
2022-07-25,88796.1762734833,-0.0008448516922417992,0.11203823726516693,0,0.0,0.0,0.0,1.0
2022-07-26,88753.25697289074,-0.0004833462700057911,0.11246743027109263,0,0.0,0.0,0.0,1.0
2022-07-27,88892.67683396503,0.001570870363854615,0.11107323166034966,0,0.0,0.0,0.0,1.0
2022-07-28,89085.76220219246,0.002172117829099429,0.10914237797807536,0,0.0,0.0,0.0,1.0
2022-07-29,89075.04407805321,-0.00012031242562560163,0.10924955921946788,0,0.0,0.0,0.0,1.0
2022-08-01,89072.90045322536,-2.4065380489379784e-05,0.10927099546774643,0,0.0,0.0,0.0,1.0
2022-08-02,88761.52256556756,-0.003495764548739566,0.11238477434432437,0,0.0,0.0,0.0,1.0
2022-08-03,88793.72374202087,0.0003627830564705281,0.11206276257979131,0,0.0,0.0,0.0,1.0
2022-08-04,88911.83840611618,0.001330214108808736,0.11088161593883827,0,0.0,0.0,0.0,1.0
2022-08-05,88546.79501130524,-0.0041056781791369845,0.11453204988694765,0,0.0,0.0,0.0,1.0
2022-08-08,88632.68041652591,0.0009699436914651915,0.11367319583474089,0,0.0,0.0,0.0,1.0
2022-08-09,88546.79501130524,-0.0009690038123303379,0.11453204988694765,0,0.0,0.0,0.0,1.0
2022-08-10,88632.68041652591,0.0009699436914651915,0.11367319583474089,0,0.0,0.0,0.0,1.0
2022-08-11,88600.46051845838,-0.0003635216481788772,0.1139953948154162,0,0.0,0.0,0.0,1.0
2022-08-12,88621.95293157955,0.00024257676535088812,0.1137804706842045,0,0.0,0.0,0.0,1.0
2022-08-15,88697.08276943253,0.0008477565136821852,0.11302917230567477,0,0.0,0.0,0.0,1.0
2022-08-16,88621.95293157955,-0.0008470384313346013,0.1137804706842045,0,0.0,0.0,0.0,1.0
2022-08-17,88546.79501130525,-0.0008480733925185779,0.11453204988694754,0,0.0,0.0,0.0,1.0
2022-08-18,88675.63716034692,0.0014550741110981313,0.1132436283965308,0,0.0,0.0,0.0,1.0
2022-08-19,88611.19736421187,-0.0007266910980129326,0.11388802635788131,0,0.0,0.0,0.0,1.0
2022-08-22,88493.08270011657,-0.0013329541593916083,0.11506917299883423,0,0.0,0.0,0.0,1.0
2022-08-23,88536.05816555179,0.0004856364376055744,0.1146394183444821,0,0.0,0.0,0.0,1.0
2022-08-24,88439.41719296343,-0.0010915436556667713,0.11560582807036568,0,0.0,0.0,0.0,1.0
2022-08-25,88493.08270011659,0.0006068053008090324,0.11506917299883412,0,0.0,0.0,0.0,1.0
2022-08-26,88471.61836941676,-0.00024255376855353283,0.1152838163058324,0,0.0,0.0,0.0,1.0
2022-08-29,88407.22537731724,-0.0007278378454730339,0.11592774622682755,0,0.0,0.0,0.0,1.0
2022-08-30,88364.26863349625,-0.0004858963013222306,0.11635731366503754,0,0.0,0.0,0.0,1.0
2022-08-31,88353.52242693567,-0.00012161257855425323,0.11646477573064329,0,0.0,0.0,0.0,1.0
2022-09-01,88289.03582676507,-0.0007298701670204188,0.11710964173234928,0,0.0,0.0,0.0,1.0
2022-09-02,88482.53307050529,0.00219163389800614,0.11517466929494713,0,0.0,0.0,0.0,1.0
2022-09-06,88289.03582676509,-0.0021868411428278556,0.11710964173234917,0,0.0,0.0,0.0,1.0
2022-09-07,88418.02774872049,0.0014610185822903077,0.11581972251279515,0,0.0,0.0,0.0,1.0
2022-09-08,87795.42400176663,-0.006047640433288581,0.12204575998233369,5,0.20253208525588962,0.5974587900203756,0.20000912472373475,0.0
2022-09-09,88280.93010357991,0.005529970466382219,0.11719069896420087,5,0.2045473451819031,0.5954925042946981,0.1999601505233987,0.0
2022-09-12,88132.4927591539,-0.0016814202597531852,0.11867507240846098,5,0.20709392408093422,0.5915939999133656,0.2013120760057003,0.0
2022-09-13,87229.35244473406,-0.010247529442834745,0.12770647555265935,5,0.20013996094443076,0.5991101121160741,0.20074992693949506,0.0
2022-09-14,87408.2037775777,0.002050357223011053,0.12591796222422302,5,0.20049254323998067,0.5999391243111972,0.19956833244882222,0.0
2022-09-15,87224.6139444334,-0.0011014744968216306,0.12775386055566607,0,0.0,0.0,0.0,1.0
2022-09-16,87267.34065837864,0.0004898469825553864,0.12732659341621355,0,0.0,0.0,0.0,1.0
2022-09-19,87171.1776382079,-0.0011019359527315586,0.12828822361792103,0,0.0,0.0,0.0,1.0
2022-09-20,87128.48814265459,-0.0004897203033149555,0.12871511857345408,0,0.0,0.0,0.0,1.0
2022-09-21,87053.66987026049,-0.0008587119321018521,0.12946330129739503,0,0.0,0.0,0.0,1.0
2022-09-22,86893.33303779003,-0.0018418158902366866,0.13106666962209967,0,0.0,0.0,0.0,1.0
2022-09-23,86786.5255575249,-0.001229179230800903,0.13213474442475093,0,0.0,0.0,0.0,1.0
2022-09-26,86594.16229879147,-0.002216510656437354,0.13405837701208523,0,0.0,0.0,0.0,1.0
2022-09-27,86594.16229879147,0.0,0.13405837701208523,0,0.0,0.0,0.0,1.0
2022-09-28,86968.16991938007,0.004319085844356252,0.13031830080619922,0,0.0,0.0,0.0,1.0
2022-09-29,86245.04777887036,-0.007322112928695623,0.13754952221129646,5,0.19726660833805598,0.6012972390778552,0.20143615258408895,0.0
2022-09-30,85313.55479646554,-0.010800538771723213,0.1468644520353446,5,0.19633672660927556,0.6000145879884156,0.20364868540230885,0.0
2022-10-03,86991.50397441366,0.019668025578716528,0.13008496025586336,5,0.1976332178162734,0.5977910417800253,0.2045757404037013,0.0
2022-10-04,87634.0060403639,0.007385802481805788,0.1236599395963609,5,0.20226335430605671,0.5917510877569763,0.20598555793696693,0.0
2022-10-05,86996.91780641064,-0.007269874592516394,0.13003082193589366,5,0.20327014204654884,0.5903850016779202,0.20634485627553095,0.0
2022-10-06,86802.9215198944,-0.001231152526844248,0.13197078480105595,0,0.0,0.0,0.0,1.0
2022-10-07,86695.96867264922,-0.0012321341882561843,0.13304031327350774,0,0.0,0.0,0.0,1.0
2022-10-10,86663.85025345041,-0.0003704718880307434,0.13336149746549597,0,0.0,0.0,0.0,1.0
2022-10-11,86706.61278376261,0.0004934298463217246,0.13293387216237385,0,0.0,0.0,0.0,1.0
2022-10-12,86792.2494959022,0.0009876606799663623,0.13207750504097804,0,0.0,0.0,0.0,1.0
2022-10-13,87746.62948678118,0.012008151198787865,0.1225337051321882,1,0.6085274297211006,0.3914725702788992,0.0,0.0
2022-10-14,86246.38195272954,-0.017097494716622186,0.13753618047270455,1,0.6050038106900218,0.3949961893099781,0.0,0.0
2022-10-17,87421.365822047,0.01362357287012289,0.12578634177953008,1,0.6122102892483879,0.387789710751612,0.0,0.0
2022-10-18,88129.6892442799,0.008102406266160978,0.11870310755720104,1,0.6144251233701086,0.38557487662989137,0.0,0.0
2022-10-19,87127.33054996094,-0.011373677848115363,0.12872669450039054,1,0.6170896586537845,0.3829103413462155,0.0,0.0
2022-10-20,86943.26081453066,-0.0011137658380224735,0.13056739185469346,0,0.0,0.0,0.0,1.0
2022-10-21,87169.47536843648,0.0026018641558474,0.1283052463156351,0,0.0,0.0,0.0,1.0
2022-10-24,87147.89723097689,-0.00024754235778512435,0.1285210276902311,0,0.0,0.0,0.0,1.0
2022-10-25,87234.05993263844,0.00098869513091282,0.1276594006736156,0,0.0,0.0,0.0,1.0
2022-10-26,87309.44293108126,0.0008641463953531492,0.1269055706891874,0,0.0,0.0,0.0,1.0
2022-10-27,87492.49184455682,0.002096553446344407,0.1250750815544318,0,0.0,0.0,0.0,1.0
2022-10-28,87363.30398513077,-0.001476559379010145,0.1263669601486923,0,0.0,0.0,0.0,1.0
2022-10-31,87234.05993263843,-0.0014793860419283211,0.1276594006736157,0,0.0,0.0,0.0,1.0
2022-11-01,87148.83378208187,-0.000976982506859847,0.1285116621791813,0,0.0,0.0,0.0,1.0
2022-11-02,87105.68687267374,-0.000495094512865446,0.1289431312732625,0,0.0,0.0,0.0,1.0
2022-11-03,86943.82274519365,-0.001858249826061198,0.13056177254806345,0,0.0,0.0,0.0,1.0
2022-11-04,87040.94309478393,0.001117047152100703,0.1295905690521607,0,0.0,0.0,0.0,1.0
2022-11-07,86965.42897918641,-0.0008675700528116836,0.1303457102081359,0,0.0,0.0,0.0,1.0
2022-11-08,87051.75089453583,0.0009926003512277237,0.1294824910546417,0,0.0,0.0,0.0,1.0
2022-11-09,87191.98069149003,0.0016108785350461563,0.12808019308509977,0,0.0,0.0,0.0,1.0
2022-11-10,87666.69035009,0.005444418796719752,0.12333309649910007,0,0.0,0.0,0.0,1.0
2022-11-11,87645.0934816083,-0.00024635204540568445,0.12354906518391695,0,0.0,0.0,0.0,1.0
2022-11-14,87569.55126947764,-0.0008619103378162407,0.12430448730522359,0,0.0,0.0,0.0,1.0
2022-11-15,87655.86381931601,0.0009856456792014523,0.12344136180683984,0,0.0,0.0,0.0,1.0
2022-11-16,87666.69035009001,0.00012351176866287616,0.12333309649909996,0,0.0,0.0,0.0,1.0
2022-11-17,87558.790297281,-0.0012307987489674765,0.12441209702719003,0,0.0,0.0,0.0,1.0
2022-11-18,87461.70740973493,-0.0011087737418076227,0.12538292590265077,0,0.0,0.0,0.0,1.0
2022-11-21,87440.12927227533,-0.0002467152551516305,0.12559870727724676,0,0.0,0.0,0.0,1.0
2022-11-22,87504.84495363201,0.0007401142003709005,0.1249515504636799,0,0.0,0.0,0.0,1.0
2022-11-23,87580.37780025163,0.0008631847374811485,0.1241962219974837,0,0.0,0.0,0.0,1.0
2022-11-25,87591.15750347039,0.00012308354324908066,0.12408842496529615,0,0.0,0.0,0.0,1.0
2022-11-28,87612.74500644104,0.0002464575601686114,0.1238725499355896,0,0.0,0.0,0.0,1.0
2022-11-29,87580.37780025165,-0.00036943490569785187,0.12419622199748348,0,0.0,0.0,0.0,1.0
2022-11-30,87839.3060842557,0.0029564645701187775,0.12160693915744303,0,0.0,0.0,0.0,1.0
2022-12-01,88028.47067644705,0.002153530129323844,0.11971529323552954,0,0.0,0.0,0.0,1.0
2022-12-02,88006.8644424543,-0.00024544597704256876,0.11993135557545698,0,0.0,0.0,0.0,1.0
2022-12-05,87758.21948958334,-0.0028252904412194857,0.12241780510416667,0,0.0,0.0,0.0,1.0
2022-12-06,87855.48032183936,0.0011082817406928847,0.12144519678160637,0,0.0,0.0,0.0,1.0
2022-12-07,88039.25974517685,0.0020918378986063413,0.11960740254823143,0,0.0,0.0,0.0,1.0
2022-12-08,87952.80671267274,-0.0009819827285503235,0.12047193287327262,0,0.0,0.0,0.0,1.0
2022-12-09,87909.5661481541,-0.0004916337082896405,0.12090433851845894,0,0.0,0.0,0.0,1.0
2022-12-12,87855.48032183938,-0.0006152439226417838,0.12144519678160626,0,0.0,0.0,0.0,1.0
2022-12-13,88114.98926752855,0.00295381625299318,0.11885010732471446,0,0.0,0.0,0.0,1.0
2022-12-14,88125.7502397252,0.00012212419573676137,0.11874249760274802,0,0.0,0.0,0.0,1.0
