date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2019-04-12,116777.5856791073,0.006765749647464903,0.0,6,1.0,0.0,0.0,0.0
2019-04-15,116701.14729985995,-0.0006545637915258418,0.0006545637915258418,6,1.0,0.0,0.0,0.0
2019-04-16,116777.58567910729,0.000654992525916942,1.1102230246251565e-16,6,1.0,0.0,0.0,0.0
2019-04-17,116491.88493435615,-0.0024465375190768635,0.0024465375190769745,6,1.0,0.0,0.0,0.0
2019-04-18,116721.22741057425,0.0019687420831704383,0.00048261203727839597,6,1.0,0.0,0.0,0.0
2019-04-22,116821.87401043081,0.0008622818838472934,0.0,6,1.0,0.0,0.0,0.0
2019-04-23,117872.31394784489,0.008991808651522604,0.0,6,1.0,0.0,0.0,0.0
2019-04-24,117610.71206979851,-0.0022193666119265654,0.0022193666119265654,6,1.0,0.0,0.0,0.0
2019-04-25,117538.27877730358,-0.0006158732586529769,0.002833873022032196,6,1.0,0.0,0.0,0.0
2019-04-26,118085.60873857723,0.0046566103142504645,0.0,6,1.0,0.0,0.0,0.0
2019-04-29,118270.7312296621,0.0015676973092859647,0.0,6,1.0,0.0,0.0,0.0
2019-04-30,118331.1082541856,0.0005104984461985485,0.0,6,1.0,0.0,0.0,0.0
2019-05-01,117441.66460267552,-0.007516566561681093,0.007516566561681093,6,1.0,0.0,0.0,0.0
2019-05-02,117188.14124432427,-0.0021587173445553054,0.009659057763628298,6,1.0,0.0,0.0,0.0
2019-05-03,118335.16801789026,0.0097879082421366,0.0,6,1.0,0.0,0.0,0.0
2019-05-06,117848.17407342592,-0.004115377977835899,0.004115377977835899,6,1.0,0.0,0.0,0.0
2019-05-07,115880.11818485428,-0.01669992686815358,0.02074657833472482,6,1.0,0.0,0.0,0.0
2019-05-08,115719.17657590257,-0.0013888630031854143,0.022106627182818528,6,1.0,0.0,0.0,0.0
2019-05-09,115369.03904292326,-0.003025752026066697,0.025065490036897287,6,1.0,0.0,0.0,0.0
2019-05-10,115948.51905212067,0.005022838137551,0.020168551798640078,6,1.0,0.0,0.0,0.0
2019-05-13,113034.71592045817,-0.02513014530485458,0.04479185846620637,6,1.0,0.0,0.0,0.0
2019-05-14,114056.99039284377,0.009043898275508333,0.036153053202237384,6,1.0,0.0,0.0,0.0
2019-05-15,114725.02656083123,0.005857038360266742,0.030507764661416914,6,1.0,0.0,0.0,0.0
2019-05-16,115787.56377393089,0.009261599190271363,0.0215287161596307,6,1.0,0.0,0.0,0.0
2019-05-17,115038.926943706,-0.006465606545505764,0.02785512649701838,6,1.0,0.0,0.0,0.0
2019-05-20,114278.33636479515,-0.006611593128672433,0.03428255286274484,6,1.0,0.0,0.0,0.0
2019-05-21,115308.60734144752,0.009015453054580513,0.025576172554089505,6,1.0,0.0,0.0,0.0
2019-05-22,114954.47839095387,-0.003071140642996628,0.028568765174062927,6,1.0,0.0,0.0,0.0
2019-05-23,113549.87532995101,-0.012218776342282855,0.040438466164308795,6,1.0,0.0,0.0,0.0
2019-05-24,113807.44478276883,0.002268337609965476,0.038261856648033166,6,1.0,0.0,0.0,0.0
2019-05-28,112748.98100261191,-0.009300479262822181,0.04720648230654323,6,1.0,0.0,0.0,0.0
2019-05-29,111992.36817197732,-0.006710595731388991,0.053600294419272054,6,1.0,0.0,0.0,0.0
2019-05-30,112298.27205058534,0.002731470756456078,0.05101523129955965,6,1.0,0.0,0.0,0.0
2019-05-31,110784.97120850689,-0.013475726869570881,0.0638034908459496,6,1.0,0.0,0.0,0.0
2019-06-03,110503.28238512718,-0.0025426627845535066,0.06618392286880459,6,1.0,0.0,0.0,0.0
2019-06-04,112901.91243805879,0.021706414516917905,0.045914124016032676,6,1.0,0.0,0.0,0.0
2019-06-05,113879.91908297793,0.008662445336837798,0.0376494072686725,6,1.0,0.0,0.0,0.0
2019-06-06,114620.42271655545,0.006502495255884089,0.03139172710493987,6,1.0,0.0,0.0,0.0
2019-06-07,115767.46999397854,0.010007355148738295,0.021698520118072828,6,1.0,0.0,0.0,0.0
2019-06-10,116298.71126205224,0.004588864800287418,0.01720922689297355,6,1.0,0.0,0.0,0.0
2019-06-11,116270.5116239286,-0.00024247592959214526,0.017447529999277345,6,1.0,0.0,0.0,0.0
2019-06-12,116065.26801441528,-0.0017652249624321437,0.01918195614622198,6,1.0,0.0,0.0,0.0
2019-06-13,116544.16976994641,0.004126141814204454,0.01513496180335061,6,1.0,0.0,0.0,0.0
2019-06-14,116415.39187815653,-0.0011049706908898838,0.016223208805040024,6,1.0,0.0,0.0,0.0
2019-06-17,116459.6802094801,0.00038043364033790716,0.0158489470190859,6,1.0,0.0,0.0,0.0
2019-06-18,117679.14027554101,0.01047109234601562,0.0055438104608941385,6,1.0,0.0,0.0,0.0
2019-06-19,117944.77457881594,0.0022572760359478306,0.0032990483354474742,6,1.0,0.0,0.0,0.0
2019-06-20,119071.62555700119,0.009554055974156261,0.0,6,1.0,0.0,0.0,0.0
2019-06-21,118898.53199541161,-0.0014536927734031257,0.0014536927734031257,6,1.0,0.0,0.0,0.0
2019-06-24,118752.9546100425,-0.001224383370643456,0.00267629626678878,6,1.0,0.0,0.0,0.0
2019-06-25,117588.23984242322,-0.009807880329747887,0.012457927803025126,6,1.0,0.0,0.0,0.0
2019-06-26,117470.97144908224,-0.0009972799448153546,0.013442783706288597,6,1.0,0.0,0.0,0.0
2019-06-27,117887.51414057075,0.00354592020777722,0.00994453053690425,6,1.0,0.0,0.0,0.0
2019-06-28,118494.1139180848,0.005145581208801486,0.004850119717563883,6,1.0,0.0,0.0,0.0
2019-07-01,119569.8419459151,0.009078324587278308,0.0,6,1.0,0.0,0.0,0.0
2019-07-02,119881.26819670049,0.0026045551764319885,0.0,6,1.0,0.0,0.0,0.0
2019-07-03,120839.75516966589,0.007995302246825764,0.0,6,1.0,0.0,0.0,0.0
2019-07-05,120702.24263475389,-0.001137974292640176,0.001137974292640176,6,1.0,0.0,0.0,0.0
2019-07-08,120038.99753470747,-0.005494886305082214,0.006626607558366193,6,1.0,0.0,0.0,0.0
2019-07-09,120188.60734530512,0.0012463433856517714,0.005388523201214079,6,1.0,0.0,0.0,0.0
2019-07-10,120762.90671327674,0.004778317851055869,0.0006359534267613709,6,1.0,0.0,0.0,0.0
2019-07-11,121045.99663355786,0.002344179417221648,0.0,6,1.0,0.0,0.0,0.0
2019-07-12,121587.91357655867,0.004476950564844762,0.0,6,1.0,0.0,0.0,0.0
2019-07-15,121628.36085198657,0.0003326586848817481,0.0,6,1.0,0.0,0.0,0.0
2019-07-16,121236.0537195834,-0.0032254576946948443,0.0032254576946948443,6,1.0,0.0,0.0,0.0
2019-07-17,120411.08786401569,-0.0068046247816334615,0.010008134446966799,6,1.0,0.0,0.0,0.0
2019-07-18,120851.85244535156,0.003660498290935177,0.0063842709150703225,6,1.0,0.0,0.0,0.0
2019-07-19,120180.56983332416,-0.005554591000836662,0.011903399902135292,6,1.0,0.0,0.0,0.0
2019-07-22,120475.75702929094,0.002456197340187094,0.00947643966112699,6,1.0,0.0,0.0,0.0
2019-07-23,121337.17874277222,0.00715016642951527,0.0023940313523479473,6,1.0,0.0,0.0,0.0
2019-07-24,121907.43201627722,0.004699740668224317,0.0,6,1.0,0.0,0.0,0.0
2019-07-25,121325.05412861049,-0.004777213973213512,0.004777213973213512,6,1.0,0.0,0.0,0.0
2019-07-26,122137.93637773067,0.006700036154597466,0.0,6,1.0,0.0,0.0,0.0
2019-07-29,121915.48319749623,-0.0018213274829408377,0.0018213274829408377,6,1.0,0.0,0.0,0.0
2019-07-30,121616.2088993487,-0.0024547685847475798,0.00427162513020074,6,1.0,0.0,0.0,0.0
2019-07-31,120285.6999432654,-0.010940227196067687,0.015165119776847535,6,1.0,0.0,0.0,0.0
2019-08-01,119238.25356898711,-0.00870798752280888,0.02374104962585777,6,1.0,0.0,0.0,0.0
2019-08-02,118340.45801302065,-0.0075294255752164085,0.031091718734838736,6,1.0,0.0,0.0,0.0
2019-08-05,114781.56252945919,-0.03007336242665115,0.060230048635509514,6,1.0,0.0,0.0,0.0
2019-08-06,116391.16998830928,0.014023223097672899,0.04705144494703606,6,1.0,0.0,0.0,0.0
2019-08-07,116459.88524805111,0.000590382068921036,0.04648884120752861,6,1.0,0.0,0.0,0.0
2019-08-08,118744.8487518713,0.019620176500718456,0.027780783976615764,6,1.0,0.0,0.0,0.0
2019-08-09,117936.02626645578,-0.0068114321919398035,0.03440298924225993,6,1.0,0.0,0.0,0.0
2019-08-12,116500.35986195513,-0.012173264183558352,0.046157456749068126,6,1.0,0.0,0.0,0.0
2019-08-13,118312.16269023057,0.015551907568545742,0.031323385681483074,6,1.0,0.0,0.0,0.0
2019-08-14,114813.90394671581,-0.02956803986986556,0.05996525443465939,6,1.0,0.0,0.0,0.0
2019-08-15,115117.238008568,0.002641962788696439,0.05748171761679399,6,1.0,0.0,0.0,0.0
2019-08-16,116815.77753025488,0.014754866873720962,0.04357498583418162,6,1.0,0.0,0.0,0.0
2019-08-19,118223.13494272738,0.012047665497137094,0.032052297190417134,6,1.0,0.0,0.0,0.0
2019-08-20,117317.26086706581,-0.0076624095283923666,0.039469108891410865,6,1.0,0.0,0.0,0.0
2019-08-21,118271.70174556463,0.008135553723678468,0.031654658223544185,6,1.0,0.0,0.0,0.0
2019-08-22,118235.28689536525,-0.000307891487667189,0.031952803511399286,6,1.0,0.0,0.0,0.0
2019-08-23,115198.10522094769,-0.025687607770642717,0.056819620198268805,6,1.0,0.0,0.0,0.0
2019-08-26,116472.05086992701,0.011058737871911362,0.04638923561211172,6,1.0,0.0,0.0,0.0
2019-08-27,116015.07457224866,-0.003923484597937565,0.050130712758615026,6,1.0,0.0,0.0,0.0
2019-08-28,116831.97557735932,0.007041334999978277,0.043442364900957875,6,1.0,0.0,0.0,0.0
2019-08-29,117503.29741471041,0.006148504814866573,0.03794594128958362,1,0.6039504245140933,0.3960495754859067,0.0,0.0
2019-08-30,117484.38645629323,-0.0001609398104841117,0.038100774087467926,1,0.6037792593427644,0.3962207406572355,0.0,0.0
2019-09-03,117129.76516346683,-0.0030184546519151706,0.04100422328059716,1,0.6020662421417953,0.39793375785820473,0.0,0.0
2019-09-04,117999.88607153727,0.007428691646876507,0.03388013936469203,1,0.6044100317485565,0.3955899682514434,0.0,0.0
2019-09-05,118071.3182088446,0.0006053576802949456,0.03329529128697095,1,0.6118094744903483,0.3881905255096518,0.0,0.0
2019-09-06,118116.59562907624,0.0007719653770916768,0.0329245840229182,6,1.0,0.0,0.0,0.0
2019-09-09,118176.0686440114,0.0005035110825739597,0.03243765083328887,6,1.0,0.0,0.0,0.0
2019-09-10,118148.35475484456,-0.00023451354817294323,0.032664557312870435,6,1.0,0.0,0.0,0.0
2019-09-11,118988.47806491914,0.007110749123995896,0.02578607766117269,6,1.0,0.0,0.0,0.0
2019-09-12,119400.66356392448,0.0034640790915945185,0.02241132358205844,6,1.0,0.0,0.0,0.0
2019-09-13,119321.37960550083,-0.0006640160620313695,0.023060458165260034,6,1.0,0.0,0.0,0.0
2019-09-16,118952.83444042761,-0.003088676700618853,0.0260779085660382,6,1.0,0.0,0.0,0.0
2019-09-17,119254.00364488737,0.0025318371426499287,0.023612096440898456,6,1.0,0.0,0.0,0.0
2019-09-18,119325.34447316313,0.0005982258548584696,0.023027995952618396,6,1.0,0.0,0.0,0.0
2019-09-19,119317.40134301528,-6.656699951645972e-05,0.023093030047539376,6,1.0,0.0,0.0,0.0
2019-09-20,119324.92923813888,0.0010641554987467217,0.023031395674576682,0,0.0,0.0,0.0,1.0
2019-09-23,119395.36672040868,0.0005902998033984197,0.02245469129951705,0,0.0,0.0,0.0,1.0
2019-09-24,119522.28744519826,0.0010630288953070721,0.021415532389896463,0,0.0,0.0,0.0,1.0
2019-09-25,119367.23195593969,-0.0012972935221782222,0.02268504368063129,0,0.0,0.0,0.0,1.0
2019-09-26,119423.65234152364,0.00047266225964581743,0.022223103784991705,0,0.0,0.0,0.0,1.0
2019-09-27,119228.813303126,-0.0006321266805437765,0.023818341466059767,5,0.19904836120567143,0.6018554706144504,0.19909616817987805,0.0
2019-09-30,119146.2774821587,-0.0006922472737983183,0.024494100557911902,5,0.20011003226940072,0.6037490544457413,0.196140913284858,0.0
2019-10-01,119207.16510687757,0.0005110325392078507,0.02399558530110768,5,0.19762883939338693,0.6052575359032751,0.197113624703338,0.0
2019-10-02,119241.58332852511,0.0002887261148830877,0.02371378733834284,5,0.1940817180688934,0.6065611844439527,0.19935709748715386,0.0
2019-10-03,120198.67267439046,0.008026472973177844,0.01587765243832795,5,0.1941136810527429,0.6072205896220538,0.19866572932520318,0.0
2019-10-04,121055.5922524373,0.007136465470256548,0.008861653941376946,5,0.2012701481786537,0.6001470312632453,0.19858282055810098,0.0
2019-10-07,120143.29029843559,-0.007536223127134007,0.016331093667133256,5,0.20192341191118354,0.5996920272102761,0.19838456087854034,0.0
2019-10-08,120169.16407671139,0.0002153576634327067,0.016119253029873937,5,0.19874585348328158,0.601178277617739,0.20007586889897944,0.0
2019-10-09,120009.89010527477,-0.0013254146574152984,0.017423302993056833,5,0.20089948400010385,0.5985755902386545,0.2005249257612417,0.0
2019-10-10,118892.96806640636,-0.009306916604028406,0.026568062369162204,5,0.20415838692796828,0.5951997846407622,0.20064182843126954,0.0
2019-10-11,118996.7521447528,0.001269264281765991,0.025718333927497117,1,0.6054515098463786,0.39454849015362137,0.0,0.0
2019-10-14,119257.49168249842,0.002191148355279909,0.02358353825730297,1,0.6034550589697145,0.3965449410302854,0.0,0.0
2019-10-15,119398.33558091309,0.0011810067143592348,0.02243038385997398,1,0.6087106326103265,0.39128936738967346,0.0,0.0
2019-10-16,119338.43409661166,-0.0005016944667611095,0.022920825127265232,1,0.6080379458090707,0.3919620541909292,0.0,0.0
2019-10-17,119438.78912761912,0.0008409280025094558,0.022099171888446012,1,0.6093189112270347,0.39068108877296537,0.0,0.0
2019-10-18,119123.97666952574,-0.0026264695437387075,0.02467668766634301,1,0.5989466455791995,0.4010533544208005,0.0,0.0
2019-10-21,119248.30983718047,0.0010437291562189416,0.0236587142885204,1,0.6023784758290562,0.39762152417094376,0.0,0.0
2019-10-22,119290.85358463324,0.00035676604147138135,0.02331038887289194,1,0.6001963820401568,0.39980361795984315,0.0,0.0
2019-10-23,119547.10178636208,0.0021480959690428673,0.02121236585622366,1,0.6006524817565556,0.3993475182434444,0.0,0.0
2019-10-24,119568.57019695363,0.00017958118825759877,0.021036594009832266,1,0.6015257122174634,0.39847428778253646,0.0,0.0
2019-10-25,119562.43674273226,0.00015025945103914752,0.02108681144761837,2,0.40157769675443394,0.39798608586363843,0.20043621738192766,0.0
2019-10-28,119194.11386725705,-0.0030805902381176153,0.024102441860237356,2,0.4050890415451478,0.39558445663570363,0.19932650181914843,0.0
2019-10-29,119144.86187199861,-0.0004132082840373907,0.024505690815632475,2,0.4051363338694132,0.3960077344032693,0.19885593172731753,0.0
2019-10-30,120113.48702360567,0.008129810521310666,0.01657510691734687,2,0.4031019101824628,0.3985628221219521,0.19833526769558507,0.0
2019-10-31,120868.5305971178,0.006286084870417128,0.010393214575748488,2,0.39951687542406833,0.4014161537337638,0.19906697084216782,0.0
2019-11-01,120676.43737454055,-0.0005898639423834728,0.011965970987672603,0,0.0,0.0,0.0,1.0
2019-11-04,120591.04875323291,-0.000707583213138907,0.012665087280611664,0,0.0,0.0,0.0,1.0
2019-11-05,120505.58418592352,-0.0007087140230804811,0.013364825378732847,0,0.0,0.0,0.0,1.0
2019-11-06,120576.77090490279,0.0005907337776931421,0.012781986654823885,0,0.0,0.0,0.0,1.0
2019-11-07,120434.3848092773,-0.001180875010641902,0.013947767736838701,0,0.0,0.0,0.0,1.0
2019-11-08,120289.50928620917,-0.00020314467418458554,0.015133930917294647,1,0.6016019898357964,0.3983980101642036,0.0,0.0
2019-11-11,120183.28132547332,-0.0008831024531249517,0.01600366855890112,1,0.6009837610794616,0.3990162389205383,0.0,0.0
2019-11-12,120555.74173193474,0.0030991033224725103,0.01295416225883117,1,0.6003897876837195,0.3996102123162805,0.0,0.0
2019-11-13,120891.7725948351,0.002787348475260069,0.010202921547991517,1,0.5989148185001913,0.4010851814998086,0.0,0.0
2019-11-14,121498.02772027308,0.005014858434327206,0.0052392293208440854,1,0.5967938963443807,0.4032061036556192,0.0,0.0
2019-11-15,122150.1374058212,0.005571583314311335,0.0,3,0.8013243620231836,0.1986756379768165,0.0,0.0
2019-11-18,122266.3707825884,0.0009515615719779265,0.0,3,0.8011531175008838,0.1988468824991163,0.0,0.0
2019-11-19,122440.72982489232,0.0014260588679282232,0.0,3,0.7997815836180328,0.20021841638196738,0.0,0.0
2019-11-20,122330.21715833386,-0.0009025809198990691,0.000902580919899032,3,0.7975270415950411,0.20247295840495894,0.0,0.0
2019-11-21,122018.21956314537,-0.0025504540287432154,0.003450732957498759,3,0.7982798072272141,0.20172019277278583,0.0,0.0
2019-11-22,122047.78378308444,0.0008410764936670034,0.0032092755602637357,5,0.20027642278338612,0.6002681381310583,0.19945543908555555,0.0
2019-11-25,122335.24255765458,0.0023552969636961834,0.0008615373935503268,5,0.20135432584417648,0.6006123854839962,0.19803328867182726,0.0
2019-11-26,122937.12315879516,0.004919928129924717,0.0,5,0.2008224790037719,0.6011649623939691,0.19801255860225903,0.0
2019-11-27,122703.44644390383,-0.0019007823583889567,0.001900782358388975,5,0.2021017990992831,0.6005599960056387,0.1973382048950781,0.0
2019-11-29,122604.59452994313,-0.0008056164421256352,0.0027048674989939014,5,0.20151460719008668,0.599762813134769,0.1987225796751443,0.0
2019-12-02,121277.52099546493,-0.010429682128794072,0.013499601427849894,1,0.601173501056424,0.3988264989435761,0.0,0.0
2019-12-03,121802.71004995266,0.004330473200448667,0.009227587889601208,1,0.5945666859065896,0.4054333140934104,0.0,0.0
2019-12-04,121756.4448135771,-0.00037983749587009445,0.009603920401594301,1,0.5984628193602587,0.4015371806397413,0.0,0.0
2019-12-05,121649.64445174162,-0.0008771639316423595,0.010472660120658062,1,0.6000649668359367,0.3999350331640633,0.0,0.0
2019-12-06,122047.15047721825,0.0032676299817245695,0.007239250917132289,1,0.6035737733805489,0.396426226619451,0.0,0.0
2019-12-09,121769.14890449744,-0.002081803779238456,0.009500582283750614,3,0.7991482869672687,0.20085171303273136,0.0,0.0
2019-12-10,121662.39767278293,-0.0008766689483740789,0.010368922366645106,3,0.7989575018237228,0.20104249817627717,0.0,0.0
2019-12-11,122130.63286575527,0.0038486434751325614,0.006560185176923139,3,0.7981539861858259,0.20184601381417405,0.0,0.0
2019-12-12,122565.11724953329,0.0035575381342335755,0.003025985151623889,3,0.8021796898550173,0.19782031014498264,0.0,0.0
2019-12-13,122904.43129729554,0.0027684389765763504,0.00026592343028397636,3,0.8004438648095527,0.19955613519044735,0.0,0.0
2019-12-16,122944.45615351664,0.0005262077055143251,0.0,1,0.6038044153848487,0.3961955846151511,0.0,0.0
2019-12-17,122893.57654861346,-0.00041384220561885233,0.00041384220561879737,1,0.6041868327623797,0.3958131672376203,0.0,0.0
2019-12-18,122498.7240400403,-0.003212962952681072,0.0036254754986250193,1,0.6061720978505157,0.3938279021494844,0.0,0.0
2019-12-19,122880.29484345738,0.003114896146121071,0.0005218723321623875,1,0.6067668136171673,0.3932331863828327,0.0,0.0
2019-12-20,123270.93751629716,0.003179050582010957,0.0,1,0.6074958469822416,0.39250415301775843,0.0,0.0
2019-12-23,123361.74667496615,0.0009293462184748469,0.0,3,0.8004781527766618,0.19952184722333807,0.0,0.0
2019-12-24,123435.16752951055,0.0005951671123613187,0.0,3,0.8000269491247707,0.19997305087522932,0.0,0.0
2019-12-26,124020.37366482089,0.004741000049037392,0.0,3,0.8004905625617048,0.19950943743829522,0.0,0.0
2019-12-27,124022.85564596865,2.0012688838386682e-05,0.0,3,0.800276453039498,0.1997235469605021,0.0,0.0
2019-12-30,123385.4515595002,-0.005139408241719266,0.005139408241719212,3,0.7999755201281729,0.20002447987182714,0.0,0.0
