date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2021-02-17,98385.49208560165,0.0015659924340122422,0.02774956644529225,5,0.20471694234372742,0.5984858447498347,0.19679721290643779,0.0
2021-02-18,98060.75390544916,-0.0032912685673079935,0.03095864564744044,5,0.19980639213635784,0.5995452378742068,0.2006483699894355,0.0
2021-02-19,97326.28588279811,-0.007489928369908563,0.03821669597902044,5,0.20095871053958334,0.5960400545859463,0.2030012348744704,0.0
2021-02-22,97030.29388353448,-0.003041233892558765,0.041141703960506204,5,0.20002131094522224,0.593310168089639,0.20666852096513882,0.0
2021-02-23,96841.7046094484,-0.0019436123146494282,0.04300535275269224,5,0.2006541986538306,0.5927512323419005,0.20659456900426887,0.0
2021-02-24,96665.08102274734,-0.0018238380604034686,0.04475075601394418,5,0.20323601681685174,0.5899387828268277,0.2068252003563205,0.0
2021-02-25,94886.395698594,-0.0183807422666513,0.06232781479473326,5,0.19883558867631654,0.6012531998103967,0.19991121151328675,0.0
2021-02-26,96216.48047571086,0.01401765518991652,0.049183849421350345,5,0.19507651781795987,0.6125434221908445,0.19238005999119556,0.0
2021-03-01,95861.014978224,-0.0036944346304227118,0.052696577535213396,5,0.20054609874042512,0.6066946023759222,0.1927592988836527,0.0
2021-03-02,95815.79923130317,-0.00047168024385206147,0.053143401844523486,5,0.1990750724244692,0.6070240293989434,0.19390089817658737,0.0
2021-03-03,94727.53314206972,-0.011357898154210878,0.06389770265301586,5,0.19869497888606782,0.6073381537484182,0.19396686736551408,0.0
2021-03-04,93938.80160564288,-0.00831176338429066,0.07169198778584895,5,0.19918054335448687,0.6011270392789027,0.19969241736661048,0.0
2021-03-05,94404.77992734133,0.004960445670306023,0.0670871663259508,5,0.20184356596806718,0.5993247416762241,0.19883169235570874,0.0
2021-03-08,93675.37634219395,-0.007726341671563258,0.07429516962870275,5,0.20240245868857265,0.5992952224328449,0.1983023188785824,0.0
2021-03-09,95119.19319657146,0.015412981626070887,0.060027298087024894,5,0.202176133043682,0.5983774963348731,0.19944637062144494,0.0
2021-03-10,95449.65163134687,0.003474150943358831,0.05676169103794226,5,0.20273028115696698,0.5975005430649255,0.19976917577810754,0.0
2021-03-11,95213.05593267907,-0.0024733016304293795,0.05909974175792865,5,0.20252876480340132,0.5971489800960997,0.200322255100499,0.0
2021-03-12,94028.92497392233,-0.012436644818899473,0.07080138407969605,5,0.2053554598598384,0.5918372482252371,0.2028072919149246,0.0
2021-03-15,94555.12825635615,0.005596185243846719,0.06560141649668016,5,0.2054304620641007,0.5920041961276248,0.20256534180827454,0.0
2021-03-16,94323.36680583666,-0.0024510722452953525,0.06789169493074843,5,0.2056754607186615,0.5910736742507428,0.2032508650305957,0.0
2021-03-17,94109.31774101999,-0.002269311116271833,0.07000693866901142,5,0.20684618967901938,0.5879851292836277,0.205168681037353,0.0
2021-03-18,93152.06290923961,-0.01014794688696926,0.07946657957227632,5,0.19911062967962562,0.6000128912257607,0.20087647909461367,0.0
2021-03-19,93542.42521526365,0.004190592176196648,0.07560899942270438,5,0.19791285274160486,0.6012121629366585,0.2008749843217367,0.0
2021-03-22,94292.8432905332,0.008022221719638553,0.0681933298604348,5,0.1979055589076203,0.603111084131787,0.19898335696059263,0.0
2021-03-23,94522.33573697289,0.0024338267723307966,0.0659254738400128,5,0.195871177413739,0.607077757345622,0.19705106524063895,0.0
2021-03-24,94801.5158173098,0.0029535884630887813,0.06316660209588165,5,0.19430155340347036,0.6085477224126936,0.19715072418383608,0.0
2021-03-25,94389.14646607166,-0.004332796745550679,0.06724165698483953,5,0.20200034794751776,0.5978592149633849,0.2001404370890973,0.0
2021-03-26,94552.6309547753,0.0017320263486269478,0.06562609495783567,5,0.20490066542895308,0.5947368494538384,0.2003624851172086,0.0
2021-03-29,93840.13521194839,-0.007535440691943299,0.07266701410338039,5,0.2063521330406153,0.5941657090189405,0.19948215794044422,0.0
2021-03-30,93760.95611910235,-0.0008437657582994471,0.07344946592342161,5,0.20597848779441652,0.5977832890701409,0.19623822313544262,0.0
2021-03-31,93805.60027430493,0.00047614867691700343,0.0730082901125243,5,0.2067149613747303,0.5941651128090024,0.19911992581626733,0.0
2021-04-01,95177.97321836521,0.01464359473248976,0.05944643092397206,5,0.1992421984578815,0.6011550852613363,0.19960271628078216,0.0
2021-04-05,95193.46729070312,0.00016279052614790734,0.05929331771359181,5,0.202069063136441,0.5984346297449259,0.1994963071186332,0.0
2021-04-06,95721.54889954643,0.005547456394572066,0.05407478841352531,5,0.2008355644985073,0.599175865229415,0.19998857027207756,0.0
2021-04-07,95290.38056564472,-0.004504401974880088,0.05833561580468438,5,0.20197777487532215,0.5976949326251857,0.20032729249949222,0.0
2021-04-08,96057.16480535016,0.008046816847133835,0.05075821497359556,5,0.20131659078616262,0.5978185150926606,0.20086489412117675,0.0
2021-04-09,95842.82339395641,-0.00222704106099112,0.052876347695592574,5,0.20190368418018503,0.5991607735190018,0.19893554230081323,0.0
2021-04-12,95709.22751942965,-0.0013939058741791763,0.05419654891811376,5,0.20225919945845805,0.5997355249000782,0.19800527564146383,0.0
2021-04-13,96331.00247461548,0.006496499567501053,0.04805213720721935,5,0.20154933160453514,0.6003293276174639,0.19812134077800092,0.0
2021-04-14,95998.05115812294,-0.0034563256681594207,0.05134237904013961,5,0.20155761405946923,0.6004975850838089,0.19794480085672178,0.0
2021-04-15,97477.70316426833,0.015413354628503835,0.03672038270725253,5,0.20063043514082823,0.6012786741637033,0.1980908906954685,0.0
2021-04-16,97206.16670543612,-0.0027818187566798994,0.03940371979516211,5,0.20122825406652384,0.597000900567576,0.2017708453659001,0.0
2021-04-19,96889.16069329556,-0.003261171825663864,0.0425363893200037,5,0.20089477951881757,0.5972339941161391,0.2018712263650434,0.0
2021-04-20,97082.91229478219,0.0019997242219896697,0.040621726146053305,5,0.19902591801400862,0.598789204191189,0.20218487779480232,0.0
2021-04-21,97576.96787382726,0.005089006575584945,0.035739443801937276,5,0.19989189150435266,0.5969532015581318,0.20315490693751567,0.0
2021-04-22,97524.51944276632,-0.0005375083096326382,0.0362577418635448,5,0.19817280205410986,0.5998808263533855,0.2019463715925046,0.0
2021-04-23,97306.93944895917,-0.0002314916009316,0.03840787842156268,0,0.0,0.0,0.0,1.0
2021-04-26,97284.35901894988,-0.0002320536452709,0.038631019378638776,0,0.0,0.0,0.0,1.0
2021-04-27,97273.04901391017,-0.0001162571779653,0.03874278542330922,0,0.0,0.0,0.0,1.0
2021-04-28,97295.61954890193,0.0002320327698221,0.03851974224929933,0,0.0,0.0,0.0,1.0
2021-04-29,97318.1999789112,0.0002320806436504,0.03829660129222334,0,0.0,0.0,0.0,1.0
2021-04-30,97329.47040388078,0.0001158100434659,0.038185226379817694,0,0.0,0.0,0.0,1.0
2021-05-03,97320.42635785603,-9.292196892907167e-05,0.03827460010232753,0,0.0,0.0,0.0,1.0
2021-05-04,97320.42635785603,0.0,0.03827460010232753,0,0.0,0.0,0.0,1.0
2021-05-05,97343.01668288285,0.000232123161316,0.03805136136218534,0,0.0,0.0,0.0,1.0
2021-05-06,97343.01668288285,0.0,0.03805136136218534,0,0.0,0.0,0.0,1.0
2021-05-07,97376.86753786172,0.0003477481603959,0.0377168454927036,0,0.0,0.0,0.0,1.0
2021-05-10,97343.01668288285,-0.000347627273651,0.03805136136218534,0,0.0,0.0,0.0,1.0
2021-05-11,97331.73636289575,-0.0001158821697899,0.03816283405765697,0,0.0,0.0,0.0,1.0
2021-05-12,97320.42635785605,-0.0001162005884446,0.038274600102327416,0,0.0,0.0,0.0,1.0
2021-05-13,97343.01668288287,0.000232123161316,0.03805136136218512,0,0.0,0.0,0.0,1.0
2021-05-14,97343.01668288287,0.0,0.03805136136218512,0,0.0,0.0,0.0,1.0
2021-05-17,97343.01668288287,0.0,0.03805136136218512,0,0.0,0.0,0.0,1.0
2021-05-18,97354.27721283492,0.0001156788677376,0.03794008423284567,0,0.0,0.0,0.0,1.0
2021-05-19,97320.42635785606,-0.0003477079379353,0.038274600102327305,0,0.0,0.0,0.0,1.0
2021-05-20,97365.61690292723,0.0004643479972539,0.037828024838976626,0,0.0,0.0,0.0,1.0
2021-05-21,97343.01668288288,-0.0002321170528492,0.03805136136218501,0,0.0,0.0,0.0,1.0
2021-05-24,97365.61690292723,0.0002321709436843,0.037828024838976626,0,0.0,0.0,0.0,1.0
2021-05-25,97365.61690292723,0.0,0.037828024838976626,0,0.0,0.0,0.0,1.0
2021-05-26,97388.15775286638,0.0002315072882619,0.03760527501416544,0,0.0,0.0,0.0,1.0
2021-05-27,97388.15775286638,0.0,0.03760527501416544,0,0.0,0.0,0.0,1.0
2021-05-28,97388.15775286638,0.0,0.03760527501416544,0,0.0,0.0,0.0,1.0
2021-06-01,97367.83338685452,-0.0002086944293929,0.03780612143214712,0,0.0,0.0,0.0,1.0
2021-06-02,97379.13349687669,0.0001160558844652,0.037694453170542874,0,0.0,0.0,0.0,1.0
2021-06-03,97345.26285186276,-0.0003478224112049,0.03802916460615691,0,0.0,0.0,0.0,1.0
2021-06-04,97379.13349687669,0.000347943433729,0.037694453170542874,0,0.0,0.0,0.0,1.0
2021-06-07,97367.83338685453,-0.0001160424170598,0.0378061214321469,0,0.0,0.0,0.0,1.0
2021-06-08,97390.40392184627,0.0002318068935771,0.037583078258137226,0,0.0,0.0,0.0,1.0
2021-06-09,97367.83338685452,-0.0002317531715945,0.03780612143214712,0,0.0,0.0,0.0,1.0
2021-06-10,97401.70403186844,0.0003478627780424,0.03747140999653298,0,0.0,0.0,0.0,1.0
2021-06-11,97379.13349687669,-0.0002317262846281,0.037694453170542874,0,0.0,0.0,0.0,1.0
2021-06-14,97345.26285186276,-0.0003478224112049,0.03802916460615691,0,0.0,0.0,0.0,1.0
2021-06-15,97333.9924268932,-0.0001157778472151,0.038140539518562444,0,0.0,0.0,0.0,1.0
2021-06-16,97243.69049689111,-0.0009277532725261,0.039032907780734316,0,0.0,0.0,0.0,1.0
2021-06-17,97243.69049689111,0.0,0.039032907780734316,0,0.0,0.0,0.0,1.0
2021-06-18,97164.70846694628,-0.0008122072449252,0.03981341221516943,0,0.0,0.0,0.0,1.0
2021-06-21,97187.2691069205,0.0002321896533235,0.039590466824225734,0,0.0,0.0,0.0,1.0
2021-06-22,97243.69049689114,0.0005805430123626,0.03903290778073398,0,0.0,0.0,0.0,1.0
2021-06-23,97175.99868195095,-0.0006961049564687,0.03970184173663116,0,0.0,0.0,0.0,1.0
2021-06-24,97187.26910692052,0.0001159795126619,0.03959046682422562,0,0.0,0.0,0.0,1.0
2021-06-25,97175.99868195095,-0.0001159660629745,0.03970184173663116,0,0.0,0.0,0.0,1.0
2021-06-28,97209.85943194735,0.0003484476666633,0.03936722808408322,0,0.0,0.0,0.0,1.0
2021-06-29,97198.54942690766,-0.0001163462750156,0.03947899412875344,0,0.0,0.0,0.0,1.0
2021-06-30,97221.14964695202,0.0002325160218707,0.03925565760554495,0,0.0,0.0,0.0,1.0
2021-07-01,97201.9335229038,-0.000197653742195,0.03944555232011193,0,0.0,0.0,0.0,1.0
2021-07-02,97247.11417295744,0.0004648122564661,0.03899907483982723,0,0.0,0.0,0.0,1.0
2021-07-06,97280.95513291878,0.0003479893490838,0.038664656753411686,0,0.0,0.0,0.0,1.0
2021-07-07,97292.27503297603,0.00011636296171,0.03855279292567504,0,0.0,0.0,0.0,1.0
2021-07-08,97337.38641790695,0.0004636687230885,0.038106999926853846,0,0.0,0.0,0.0,1.0
2021-07-09,97303.54545794563,-0.0003476666182101,0.03844141801326917,0,0.0,0.0,0.0,1.0
2021-07-12,97280.95513291881,-0.0002321634316663,0.038664656753411464,0,0.0,0.0,0.0,1.0
2021-07-13,97201.93352290384,-0.0008123029827061,0.03944555232011149,0,0.0,0.0,0.0,1.0
2021-07-14,97269.70449798429,0.0006972183846989,0.03877583609968471,0,0.0,0.0,0.0,1.0
2021-07-15,97280.9551329188,0.0001156643272699,0.038664656753411575,0,0.0,0.0,0.0,1.0
2021-07-16,97269.70449798428,-0.0001156509505806,0.038775836099684935,0,0.0,0.0,0.0,1.0
2021-07-19,97314.78619786259,0.0004634711302042,0.03833033645006234,0,0.0,0.0,0.0,1.0
2021-07-20,98046.32271444144,0.009536291138267481,0.031101255410491357,3,0.8037990013595888,0.1962009986404111,0.0,0.0
2021-07-21,98440.71786324073,0.0040225389171193995,0.027203822503631958,3,0.8070602827329206,0.1929397172670793,0.0,0.0
2021-07-22,98786.65045349138,0.0035141209629458727,0.02378529906361837,3,0.8059184125215499,0.19408158747844995,0.0,0.0
2021-07-23,99477.46868080649,0.006993032197607946,0.016958598228192012,3,0.8085554000487221,0.1914445999512778,0.0,0.0
2021-07-26,99618.48465341124,0.0014175669573703053,0.015565071219313276,3,0.8093928745374369,0.19060712546256312,0.0,0.0
2021-07-27,99466.01484028473,-0.0015117800170477203,0.01707178566240697,3,0.7975597137498446,0.2024402862501555,0.0,0.0
2021-07-28,99434.83132021729,-0.0003135092937775059,0.01737994279271793,3,0.7974827026042371,0.2025172973957629,0.0,0.0
2021-07-29,99652.02803852022,0.002184312231631224,0.015233593782713939,3,0.799044795730511,0.20095520426948896,0.0,0.0
2021-07-30,99359.52722273191,-0.002935221907127142,0.0181241017116458,3,0.7975052143276868,0.20249478567231313,0.0,0.0
2021-08-02,99372.70722238396,0.00013264958097585823,0.017993856285167587,3,0.7957262414989504,0.20427375850104948,0.0,0.0
2021-08-03,100029.18871642418,0.00661485956167672,0.011506472793240574,3,0.8012087032239708,0.19879129677602922,0.0,0.0
2021-08-04,99675.86027770485,-0.0035322533677743257,0.014998082383739897,3,0.8000937446419026,0.19990625535809733,0.0,0.0
2021-08-05,100079.31944432083,0.004047711908298641,0.011011078392107465,3,0.8019146948457226,0.19808530515427727,0.0,0.0
2021-08-06,99880.85403910393,-0.0019830810832733516,0.012972323614115044,3,0.8048358410353786,0.1951641589646214,0.0,0.0
2021-08-09,99745.53178622478,-0.0013548367620703013,0.014309584995263358,3,0.8052718992970738,0.19472810070292623,0.0,0.0
2021-08-10,99751.63290176114,7.171136014510001e-05,0.014249293461423895,3,0.8009378473445913,0.19906215265540872,0.0,0.0
2021-08-11,99937.96736993619,0.001867984139753966,0.012407926775858558,3,0.8014309753232747,0.19856902467672527,0.0,0.0
2021-08-12,100145.49104601533,0.0020765248837908983,0.01035716726077407,3,0.8021672136866107,0.1978327863133893,0.0,0.0
2021-08-13,100604.64608139776,0.0045848797642967475,0.005819773863066757,3,0.7999593749942054,0.20004062500579464,0.0,0.0
2021-08-16,100842.90421495258,0.0023682617337777542,0.003465294877028291,3,0.7999484043329279,0.20005159566707198,0.0,0.0
2021-08-17,100305.92453455893,-0.00532481024689474,0.008771755372428913,3,0.7990103270883826,0.20098967291161748,0.0,0.0
2021-08-18,99496.45823608928,-0.008069974951387403,0.016770942477681072,3,0.7966945105269853,0.20330548947301466,0.0,0.0
2021-08-19,99768.19480963761,0.0027311180555146114,0.014085627845975335,3,0.7957549023012916,0.20424509769870836,0.0,0.0
2021-08-20,100413.44644911612,0.006467508414978068,0.007709218347621394,3,0.7969325031792723,0.20306749682072764,0.0,0.0
2021-08-23,101103.81915000563,0.006875301319722786,0.0008869202269781162,3,0.798453066684998,0.20154693331500198,0.0,0.0
2021-08-24,101074.64683347158,-0.0002854452416556799,0.0011752025417461898,3,0.8014987712894134,0.19850122871058665,0.0,0.0
2021-08-25,101077.98619344905,3.3038552021524525e-05,0.0011422028167148435,3,0.8031541572993218,0.1968458427006782,0.0,0.0
2021-08-26,100653.85469431643,-0.004196081808761951,0.005333491849015659,3,0.8017771848795292,0.19822281512047077,0.0,0.0
2021-08-27,101511.15760759528,0.008517338117675391,0.0,3,0.8021139415952112,0.19788605840478876,0.0,0.0
2021-08-30,101921.64399859644,0.004043756377874789,0.0,3,0.8023966777237794,0.19760332227622057,0.0,0.0
2021-08-31,101705.9950798147,-0.0001160625839535,0.002115830458785606,0,0.0,0.0,0.0,1.0
2021-09-01,101697.7352733376,-8.12125821159082e-05,0.002196871208846707,0,0.0,0.0,0.0,1.0
2021-09-02,101697.7352733376,0.0,0.002196871208846707,0,0.0,0.0,0.0,1.0
2021-09-03,101697.7352733376,0.0,0.002196871208846707,0,0.0,0.0,0.0,1.0
2021-09-07,101662.37006938495,-0.0003477481957449,0.0025438554465924135,0,0.0,0.0,0.0,1.0
2021-09-08,101685.96065559365,0.0002320483596103,0.0023123973844656476,0,0.0,0.0,0.0,1.0
2021-09-09,101709.50989108156,0.000231587874433,0.002081345033227655,0,0.0,0.0,0.0,1.0
2021-09-10,101674.1963755299,-0.0003471997415923,0.002427822132362367,0,0.0,0.0,0.0,1.0
2021-09-13,101697.7352733376,0.0002315129958909,0.002196871208846707,0,0.0,0.0,0.0,1.0
2021-09-14,101709.50989108156,0.0001157805305329,0.002081345033227655,0,0.0,0.0,0.0,1.0
2021-09-15,101343.0260631208,-0.0016064534332757999,0.00567708597286376,5,0.201994991844487,0.5988579409415908,0.1991470672139222,0.0
2021-09-16,100575.48654799399,-0.007573678672755894,0.013207768220663607,5,0.20321392248058476,0.6006627183305782,0.1961233591888371,0.0
2021-09-17,100054.93978314109,-0.005175682293164883,0.0183150913017166,5,0.20228128840197865,0.6008874803354028,0.19683123126261853,0.0
2021-09-20,100603.77157386868,0.005485304292992853,0.012930250857667747,5,0.19782331967536496,0.6050207168412696,0.19715596348336542,0.0
2021-09-21,100664.89180085497,0.0006075341513554763,0.012330572275293994,5,0.1975164385302277,0.6041332623124088,0.19835029915736346,0.0
2021-09-22,101145.50397736825,0.004782683382573221,0.007615065758151185,5,0.20098971792743867,0.6007055131423891,0.19830476893017218,0.0
2021-09-23,99787.94581706867,-0.013421833961135303,0.020934691571077413,5,0.20619929817193275,0.5951189636169667,0.19868173821110063,0.0
2021-09-24,99215.9752406161,-0.005731860414294071,0.026546557255469727,5,0.20772963026848115,0.5926998829196176,0.1995704868119013,0.0
2021-09-27,98982.07625301232,-0.0023574730484333625,0.028841447510644547,5,0.2076247614800452,0.5919166632614462,0.20045857525850863,0.0
2021-09-28,97462.53127872011,-0.015351718531424098,0.04375040025784649,5,0.2066126178912484,0.591781552290794,0.20160582981795755,0.0
2021-09-29,97507.36056910778,0.00047640908163175996,0.04331055952697782,5,0.20024124714139302,0.6007545114914039,0.19900424136720302,0.0
2021-09-30,97609.4425003933,0.001046915132249658,0.04230898687488327,5,0.19758697106154754,0.6000432212657386,0.2023698076727138,0.0
2021-10-01,98376.09441114987,0.007854280191729178,0.03478701332069756,5,0.19837704841822767,0.6003778311096074,0.20124512047216486,0.0
2021-10-04,98066.63014698218,-0.0031457262663256934,0.03782330916549337,5,0.19643666489811862,0.6007386952487773,0.2028246398531041,0.0
2021-10-05,97605.58265876738,-0.004701369747525605,0.04234685755155687,5,0.19941813516272994,0.5977480879972052,0.20283377684006482,0.0
2021-10-06,98068.72125228457,0.00475069554197954,0.037802792372196525,5,0.19988163441488144,0.6005318753687671,0.1995864902163515,0.0
2021-10-07,97519.14728972623,-0.0056039678660083185,0.04319491460450575,5,0.20274593190158183,0.5976008958488659,0.1996531722495522,0.0
2021-10-08,97083.4835966642,-0.004467468237470133,0.04746941093296009,5,0.20328436250368584,0.5960810113198693,0.20063462617644473,0.0
2021-10-11,96757.0037939524,-0.0033628768830356497,0.05067265403131793,5,0.20249361527833531,0.5965747645227414,0.2009316201989233,0.0
2021-10-12,97783.60767035084,0.010610124705645306,0.040600172504110854,5,0.19987443100552996,0.6004059074104485,0.19971966158402166,0.0
2021-10-13,98137.33300967267,0.0048234703442709605,0.03712961094873901,3,0.7990241117138955,0.20097588828610435,0.0,0.0
2021-10-14,99529.57722592258,0.014186693010219485,0.02346966433063813,3,0.8010991659433955,0.19890083405660444,0.0,0.0
2021-10-15,100021.46208243699,0.004942097316437866,0.01864355637930659,3,0.8032305957354405,0.1967694042645595,0.0,0.0
2021-10-18,100351.60150001122,0.0033006857798392733,0.015404407120894081,3,0.8029582616358389,0.19704173836416092,0.0,0.0
2021-10-19,100700.46226073935,0.0034763845869274,0.011981574177452492,3,0.8063497093684087,0.19365029063159145,0.0,0.0
2021-10-20,100879.64634057043,0.0017920991117629202,0.010223516979772862,3,0.8017054247718955,0.1982945752281044,0.0,0.0
2021-10-21,101066.78216104252,0.0018550404096413131,0.008387441607257573,3,0.802308252138839,0.19769174786116103,0.0,0.0
2021-10-22,101202.80419430033,0.0013458629071723463,0.00705286704663044,3,0.8003997083980828,0.19960029160191706,0.0,0.0
2021-10-25,101606.35551498328,0.003987550778812155,0.0030934399333030216,3,0.8014959533985961,0.1985040466014038,0.0,0.0
2021-10-26,101846.44743071396,0.002362961593433802,0.00073778801962332,3,0.8003262898058574,0.19967371019414268,0.0,0.0
2021-10-27,101856.02003898616,9.464323715500043e-05,0.0006438667689777633,3,0.7963804388622793,0.2036195611377207,0.0,0.0
2021-10-28,102568.50969881653,0.006995066757543252,0.0,3,0.7984792637303303,0.20152073626966968,0.0,0.0
2021-10-29,102797.87131337491,0.0022361796542806284,0.0,3,0.7983143003234955,0.2016856996765046,0.0,0.0
2021-11-01,102789.75277000987,-7.897579260462792e-05,7.897579260462972e-05,3,0.7997506596150384,0.20024934038496156,0.0,0.0
2021-11-02,103213.48598956702,0.004122329397028931,0.0,3,0.7996875311423152,0.20031246885768475,0.0,0.0
2021-11-03,103504.2071868625,0.0028173244826559603,0.0,3,0.8026228717272067,0.19737712827279325,0.0,0.0
2021-11-04,104110.44547440806,0.005857136671276325,0.0,3,0.8017097028574892,0.19829029714251076,0.0,0.0
2021-11-05,104708.78157441311,0.0057471284200021604,0.0,3,0.7998941777136807,0.20010582228631943,0.0,0.0
2021-11-08,104740.97595512428,0.00030746590903911925,0.0,3,0.8003309090593814,0.19966909094061866,0.0,0.0
2021-11-09,104736.1722032742,-4.586315724360588e-05,4.586315724364187e-05,3,0.7977222136473328,0.20227778635266735,0.0,0.0
2021-11-10,104319.90611934621,-0.0019783819808781,0.004020106094471232,0,0.0,0.0,0.0,1.0
2021-11-11,104246.970877642,-0.0006991498019637,0.0047164452400551005,0,0.0,0.0,0.0,1.0
2021-11-12,104332.09929726667,0.0008166032922394,0.003903693412526388,0,0.0,0.0,0.0,1.0
2021-11-15,104319.90611934623,-0.0001168689023088,0.004020106094471121,0,0.0,0.0,0.0,1.0
2021-11-16,104319.90611934623,0.0,0.004020106094471121,0,0.0,0.0,0.0,1.0
2021-11-17,104356.3790693845,0.0003496259860178,0.003671885642010486,0,0.0,0.0,0.0,1.0
2021-11-18,104344.24984169789,-0.0001162289051686,0.003787687767931036,0,0.0,0.0,0.0,1.0
2021-11-19,104319.90611934623,-0.000233302001678,0.004020106094471121,0,0.0,0.0,0.0,1.0
2021-11-22,104198.29409131099,-0.001165760520299,0.005181180133797758,0,0.0,0.0,0.0,1.0
2021-11-23,104198.29409131099,0.0,0.005181180133797758,0,0.0,0.0,0.0,1.0
2021-11-24,104173.97168570396,-0.0002334242208008,0.005413394941663041,0,0.0,0.0,0.0,1.0
2021-11-26,104380.74410848078,0.0019848760629062,0.0034392637967955997,0,0.0,0.0,0.0,1.0
2021-11-29,104429.36760295025,0.0004658282031304,0.0029750376997397243,0,0.0,0.0,0.0,1.0
2021-11-30,104344.2498416979,-0.0008150749468863,0.003787687767930925,0,0.0,0.0,0.0,1.0
2021-12-01,104356.38972775682,0.0001163445621328,0.0036717838826729743,0,0.0,0.0,0.0,1.0
2021-12-02,104429.33983073113,0.0027044566972880798,0.00297530285116554,5,0.20251553546633466,0.5991282744259164,0.1983561901077489,0.0
2021-12-03,105166.1168726882,0.007055268597420189,0.0,5,0.19934695682221243,0.6020296218298812,0.19862342134790642,0.0
2021-12-06,104493.39136558067,-0.006396789451890805,0.006396789451890816,5,0.20300648559407805,0.5975832329591471,0.1994102814467749,0.0
2021-12-07,104501.59824387975,7.853968745616896e-05,0.006318752166278974,5,0.2071893604195211,0.5927082691845665,0.20010237039591242,0.0
2021-12-08,103499.61500089521,-0.00958820974820099,0.015846376393362727,5,0.209749086565516,0.5881023420953736,0.20214857133911035,0.0
